location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Radovljica Old Town, Sights & Landmarks & Historic Sites, #lat#, #lng#, 632578065, 20181111, CFE20008157166C43F97568A5CA8D036, 4.0, 4.5, Deborah T, /Attraction_Review-g274879-d2634362-Reviews-Radovljica_Old_Town-Radovljica_Upper_Carniola_Region.html
Radovljica Old Town, Sights & Landmarks & Historic Sites, #lat#, #lng#, 631929967, 20181108, EF5CC07DD11FABC5CBF7F3B2F3F61FF9, 4.0, 4.5, Trevor N, /Attraction_Review-g274879-d2634362-Reviews-Radovljica_Old_Town-Radovljica_Upper_Carniola_Region.html
Radovljica Old Town, Sights & Landmarks & Historic Sites, #lat#, #lng#, 628289927, 20181025, F0468A8DC0FE7DDB056452313F1C6C5F, 5.0, 4.5, Pahari, /Attraction_Review-g274879-d2634362-Reviews-Radovljica_Old_Town-Radovljica_Upper_Carniola_Region.html
Radovljica Old Town, Sights & Landmarks & Historic Sites, #lat#, #lng#, 627229510, 20181022, 6977EF16BA21E051F3513E37C92DC52C, 5.0, 4.5, Frank M, /Attraction_Review-g274879-d2634362-Reviews-Radovljica_Old_Town-Radovljica_Upper_Carniola_Region.html
Radovljica Old Town, Sights & Landmarks & Historic Sites, #lat#, #lng#, 626680836, 20181020, F19B258F95FAC8F90967A1F849344D48, 5.0, 4.5, SanjaA23, /Attraction_Review-g274879-d2634362-Reviews-Radovljica_Old_Town-Radovljica_Upper_Carniola_Region.html
Radovljica Old Town, Sights & Landmarks & Historic Sites, #lat#, #lng#, 625327381, 20181016, 2344C8605099CC04BF8DB266E59522F2, 5.0, 4.5, Globetrotter045, /Attraction_Review-g274879-d2634362-Reviews-Radovljica_Old_Town-Radovljica_Upper_Carniola_Region.html
Radovljica Old Town, Sights & Landmarks & Historic Sites, #lat#, #lng#, 620452731, 20180929, 17EF4328BC6A0DEB7CA964EECD9C1EC0, 5.0, 4.5, Keith H, /Attraction_Review-g274879-d2634362-Reviews-Radovljica_Old_Town-Radovljica_Upper_Carniola_Region.html
Radovljica Old Town, Sights & Landmarks & Historic Sites, #lat#, #lng#, 619932475, 20180927, 89AA633CCA0A26493A12600F2F5DFEFB, 4.0, 4.5, FloridaLouise, /Attraction_Review-g274879-d2634362-Reviews-Radovljica_Old_Town-Radovljica_Upper_Carniola_Region.html
Radovljica Old Town, Sights & Landmarks & Historic Sites, #lat#, #lng#, 617866862, 20180919, 38D2CD48E7F7DA1335246733A18100DE, 4.0, 4.5, kormensandiego, /Attraction_Review-g274879-d2634362-Reviews-Radovljica_Old_Town-Radovljica_Upper_Carniola_Region.html
Radovljica Old Town, Sights & Landmarks & Historic Sites, #lat#, #lng#, 615519303, 20180910, BEC504A7560D157023FA4F73558C251B, 4.0, 4.5, SueDanPete, /Attraction_Review-g274879-d2634362-Reviews-Radovljica_Old_Town-Radovljica_Upper_Carniola_Region.html
