location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Vrsic Pass - Julian Alps, Nature & Parks & Nature & Wildlife Areas, #lat#, #lng#, 425247984, 20161005, B1AB343A098774E3578B09343081688D, 5.0, 4.5, pesti13, /Attraction_Review-g274870-d3630674-Reviews-Vrsic_Pass_Julian_Alps-Kranjska_Gora_Upper_Carniola_Region.html
Vrsic Pass - Julian Alps, Nature & Parks & Nature & Wildlife Areas, #lat#, #lng#, 420075068, 20160919, 9A5B2198FA12BEE939BB81476DAD1326, 4.0, 4.5, Ann H, /Attraction_Review-g274870-d3630674-Reviews-Vrsic_Pass_Julian_Alps-Kranjska_Gora_Upper_Carniola_Region.html
Vrsic Pass - Julian Alps, Nature & Parks & Nature & Wildlife Areas, #lat#, #lng#, 414300512, 20160903, A450944FEB7C5F365BB7F1E97EE751CA, 5.0, 4.5, ethanmParis, /Attraction_Review-g274870-d3630674-Reviews-Vrsic_Pass_Julian_Alps-Kranjska_Gora_Upper_Carniola_Region.html
Vrsic Pass - Julian Alps, Nature & Parks & Nature & Wildlife Areas, #lat#, #lng#, 413551912, 20160901, 1FAAE70B61F2FC3EF3775CAC09317539, 5.0, 4.5, Miha P, /Attraction_Review-g274870-d3630674-Reviews-Vrsic_Pass_Julian_Alps-Kranjska_Gora_Upper_Carniola_Region.html
Vrsic Pass - Julian Alps, Nature & Parks & Nature & Wildlife Areas, #lat#, #lng#, 411953427, 20160828, 33BDB58ED866E7F018643B8B15E8EAFE, 5.0, 4.5, Dotan_S750, /Attraction_Review-g274870-d3630674-Reviews-Vrsic_Pass_Julian_Alps-Kranjska_Gora_Upper_Carniola_Region.html
Vrsic Pass - Julian Alps, Nature & Parks & Nature & Wildlife Areas, #lat#, #lng#, 408136771, 20160821, 69ECEDF78EA5789B9C2D29E4AE1D1A71, 5.0, 4.5, TassieTravellers99, /Attraction_Review-g274870-d3630674-Reviews-Vrsic_Pass_Julian_Alps-Kranjska_Gora_Upper_Carniola_Region.html
Vrsic Pass - Julian Alps, Nature & Parks & Nature & Wildlife Areas, #lat#, #lng#, 406925570, 20160818, 29CD331DC0A18D143AB5E8D8A775355B, 5.0, 4.5, P7670BMrichardm, /Attraction_Review-g274870-d3630674-Reviews-Vrsic_Pass_Julian_Alps-Kranjska_Gora_Upper_Carniola_Region.html
Vrsic Pass - Julian Alps, Nature & Parks & Nature & Wildlife Areas, #lat#, #lng#, 401834706, 20160805, 7F4683F3871EC4D254A1C172731F5EC4, 5.0, 4.5, KemikOjstra, /Attraction_Review-g274870-d3630674-Reviews-Vrsic_Pass_Julian_Alps-Kranjska_Gora_Upper_Carniola_Region.html
Vrsic Pass - Julian Alps, Nature & Parks & Nature & Wildlife Areas, #lat#, #lng#, 400121646, 20160801, 95F27B8E96253FA6BEE73EF31964074D, 5.0, 4.5, y0shel, /Attraction_Review-g274870-d3630674-Reviews-Vrsic_Pass_Julian_Alps-Kranjska_Gora_Upper_Carniola_Region.html
Vrsic Pass - Julian Alps, Nature & Parks & Nature & Wildlife Areas, #lat#, #lng#, 399072154, 20160730, A9E938B3787AEDE7B98EAF65BE15AA2C, 5.0, 4.5, Lucie Zita K, /Attraction_Review-g274870-d3630674-Reviews-Vrsic_Pass_Julian_Alps-Kranjska_Gora_Upper_Carniola_Region.html
