location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
La Casa di Homan, Sights & Landmarks & Points of Interest & Landmarks & Architectural Buildings, #lat#, #lng#, 684232198, 20190625, 4D6F24A635B8C927DFBB4C5D77D1252B, 4.0, 4.0, David M, /Attraction_Review-g608963-d8273070-Reviews-La_Casa_di_Homan-Skofja_Loka_Upper_Carniola_Region.html
La Casa di Homan, Sights & Landmarks & Points of Interest & Landmarks & Architectural Buildings, #lat#, #lng#, 675073556, 20190519, 157CB16B9CB60D9164B7DBCAB8E2993E, 5.0, 4.0, jambolaja, /Attraction_Review-g608963-d8273070-Reviews-La_Casa_di_Homan-Skofja_Loka_Upper_Carniola_Region.html
La Casa di Homan, Sights & Landmarks & Points of Interest & Landmarks & Architectural Buildings, #lat#, #lng#, 612146925, 20180829, C04968E461A7B80F0518FC641AC9118C, 5.0, 4.0, Israel S, /Attraction_Review-g608963-d8273070-Reviews-La_Casa_di_Homan-Skofja_Loka_Upper_Carniola_Region.html
La Casa di Homan, Sights & Landmarks & Points of Interest & Landmarks & Architectural Buildings, #lat#, #lng#, 603378317, 20180806, E8AC28A791F888BC20589A5E95614FE0, 5.0, 4.0, MVlasta, /Attraction_Review-g608963-d8273070-Reviews-La_Casa_di_Homan-Skofja_Loka_Upper_Carniola_Region.html
La Casa di Homan, Sights & Landmarks & Points of Interest & Landmarks & Architectural Buildings, #lat#, #lng#, 595549600, 20180712, 7CD119ABCA7AB8F58FF5E05CBAB2D611, 5.0, 4.0, vessi80, /Attraction_Review-g608963-d8273070-Reviews-La_Casa_di_Homan-Skofja_Loka_Upper_Carniola_Region.html
La Casa di Homan, Sights & Landmarks & Points of Interest & Landmarks & Architectural Buildings, #lat#, #lng#, 584591455, 20180602, 9F92C2C3AD7CAE5D3B001E594611429D, 4.0, 4.0, vojkacestnik, /Attraction_Review-g608963-d8273070-Reviews-La_Casa_di_Homan-Skofja_Loka_Upper_Carniola_Region.html
La Casa di Homan, Sights & Landmarks & Points of Interest & Landmarks & Architectural Buildings, #lat#, #lng#, 513699099, 20170816, 96FE50764CCFF47A4E6699F4114BABA6, 5.0, 4.0, JurijKobal, /Attraction_Review-g608963-d8273070-Reviews-La_Casa_di_Homan-Skofja_Loka_Upper_Carniola_Region.html
La Casa di Homan, Sights & Landmarks & Points of Interest & Landmarks & Architectural Buildings, #lat#, #lng#, 512021574, 20170812, 3493D14E21BB54D3A3B5664F6874D597, 4.0, 4.0, kpiddy, /Attraction_Review-g608963-d8273070-Reviews-La_Casa_di_Homan-Skofja_Loka_Upper_Carniola_Region.html
La Casa di Homan, Sights & Landmarks & Points of Interest & Landmarks & Architectural Buildings, #lat#, #lng#, 447505200, 20161229, E3FAA23665F9116BD06FFF488D8C8A32, 4.0, 4.0, AndreaC4104, /Attraction_Review-g608963-d8273070-Reviews-La_Casa_di_Homan-Skofja_Loka_Upper_Carniola_Region.html
La Casa di Homan, Sights & Landmarks & Points of Interest & Landmarks & Architectural Buildings, #lat#, #lng#, 413107400, 20160831, A450944FEB7C5F365BB7F1E97EE751CA, 2.0, 4.0, ethanmParis, /Attraction_Review-g608963-d8273070-Reviews-La_Casa_di_Homan-Skofja_Loka_Upper_Carniola_Region.html
