location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Hauptplatz, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 173671726, 20130823, BAFFAF145EA50318B6E3C8303FC0A48E, 5.0, 4.5, BJ M, /Attraction_Review-g190428-d297233-Reviews-Hauptplatz-Linz_Upper_Austria.html
Hauptplatz, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 172374458, 20130815, 48E4ED1385FC5FF9FC15FB33A377856C, 5.0, 4.5, michal099, /Attraction_Review-g190428-d297233-Reviews-Hauptplatz-Linz_Upper_Austria.html
Hauptplatz, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 169595497, 20130729, 9AFF1BE4F09EA28263338FC466B0E4CD, 3.0, 4.5, DustinST, /Attraction_Review-g190428-d297233-Reviews-Hauptplatz-Linz_Upper_Austria.html
Hauptplatz, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 149954613, 20130118, 89582FAFBC35A1E8C7992D27794DDC40, 4.0, 4.5, Bhavin_Patel35, /Attraction_Review-g190428-d297233-Reviews-Hauptplatz-Linz_Upper_Austria.html
Hauptplatz, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 135188687, 20120723, 846425D02FDBCFDED3AE3D6F40EF4421, 4.0, 4.5, MijnlieverdFH, /Attraction_Review-g190428-d297233-Reviews-Hauptplatz-Linz_Upper_Austria.html
Hauptplatz, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 134097716, 20120711, 3B209F12562933A3CF2BB5924735263C, 5.0, 4.5, JKrueg, /Attraction_Review-g190428-d297233-Reviews-Hauptplatz-Linz_Upper_Austria.html
Hauptplatz, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 133991110, 20120710, E7267770977735F6E3900C87BEBCE2B2, 5.0, 4.5, Boyan S, /Attraction_Review-g190428-d297233-Reviews-Hauptplatz-Linz_Upper_Austria.html
Hauptplatz, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 133984496, 20120710, 1D40F5885798FE27C4ACA579B455065E, 3.0, 4.5, beradrian, /Attraction_Review-g190428-d297233-Reviews-Hauptplatz-Linz_Upper_Austria.html
Hauptplatz, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 133663542, 20120707, BCE9BFA9FA2A6CC44D4626F1FB54C34E, 4.0, 4.5, 65Graham65, /Attraction_Review-g190428-d297233-Reviews-Hauptplatz-Linz_Upper_Austria.html
Hauptplatz, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 125937495, 20120311, 4CB13804078CAFC8CB44915F92F3D56F, 5.0, 4.5, fraway1973, /Attraction_Review-g190428-d297233-Reviews-Hauptplatz-Linz_Upper_Austria.html
