location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
La Pieta, Sights & Landmarks & Monuments & Statues, #lat#, #lng#, 655313431, 20190227, 8056D07B80FBC2346101FC77EBE559B7, 5.0, 5.0, GoldnAdvice, /Attraction_Review-g187793-d195265-Reviews-La_Pieta-Vatican_City_Lazio.html
La Pieta, Sights & Landmarks & Monuments & Statues, #lat#, #lng#, 655037345, 20190226, 8F7A4C636FC2EC19B93823DDD3E68C86, 5.0, 5.0, Kleime, /Attraction_Review-g187793-d195265-Reviews-La_Pieta-Vatican_City_Lazio.html
La Pieta, Sights & Landmarks & Monuments & Statues, #lat#, #lng#, 653794402, 20190220, 99C824990DF710A1B2EE880396A8A291, 5.0, 5.0, erodrig26, /Attraction_Review-g187793-d195265-Reviews-La_Pieta-Vatican_City_Lazio.html
La Pieta, Sights & Landmarks & Monuments & Statues, #lat#, #lng#, 653686641, 20190220, 6A1D4293883219640FB3DE5042CCA947, 3.0, 5.0, KelloggTraveler, /Attraction_Review-g187793-d195265-Reviews-La_Pieta-Vatican_City_Lazio.html
La Pieta, Sights & Landmarks & Monuments & Statues, #lat#, #lng#, 653592695, 20190219, 2675ED7A1EB6F92367AB96110EFB3082, 5.0, 5.0, vanisle_al, /Attraction_Review-g187793-d195265-Reviews-La_Pieta-Vatican_City_Lazio.html
La Pieta, Sights & Landmarks & Monuments & Statues, #lat#, #lng#, 652599840, 20190215, AC47A5946CDA5A535E15FC6E32424CB0, 5.0, 5.0, jat53, /Attraction_Review-g187793-d195265-Reviews-La_Pieta-Vatican_City_Lazio.html
La Pieta, Sights & Landmarks & Monuments & Statues, #lat#, #lng#, 652573382, 20190215, 27D8EAD7B8DB4F2F5187D5AB3852181C, 5.0, 5.0, Christopher H, /Attraction_Review-g187793-d195265-Reviews-La_Pieta-Vatican_City_Lazio.html
La Pieta, Sights & Landmarks & Monuments & Statues, #lat#, #lng#, 652525868, 20190215, 9E0A91BB3B696295EB1E88E98BB2F384, 5.0, 5.0, AdelaideTraveller888, /Attraction_Review-g187793-d195265-Reviews-La_Pieta-Vatican_City_Lazio.html
La Pieta, Sights & Landmarks & Monuments & Statues, #lat#, #lng#, 652129923, 20190213, 1387C3B924EA2AF9D687076397B76723, 5.0, 5.0, SueO30, /Attraction_Review-g187793-d195265-Reviews-La_Pieta-Vatican_City_Lazio.html
La Pieta, Sights & Landmarks & Monuments & Statues, #lat#, #lng#, 651958418, 20190212, 5EA39F3964B55FA5A640A811B38FEA35, 5.0, 5.0, Stefan T, /Attraction_Review-g187793-d195265-Reviews-La_Pieta-Vatican_City_Lazio.html
