location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
La Pelosa Beach, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 421325051, 20160922, 250D3C3D948951E00474A9D7801A3805, 5.0, 4.5, msucre55, /Attraction_Review-g608925-d614634-Reviews-La_Pelosa_Beach-Stintino_Province_of_Sassari_Sardinia.html
La Pelosa Beach, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 420176848, 20160919, B28AEF66F38438524E078FA69AF20BC2, 5.0, 4.5, asiaoberc, /Attraction_Review-g608925-d614634-Reviews-La_Pelosa_Beach-Stintino_Province_of_Sassari_Sardinia.html
La Pelosa Beach, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 420037427, 20160918, CBC2F787E3FA2C114BB32D43DF0B34E2, 4.0, 4.5, Elchimera, /Attraction_Review-g608925-d614634-Reviews-La_Pelosa_Beach-Stintino_Province_of_Sassari_Sardinia.html
La Pelosa Beach, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 418971224, 20160915, 14C97A26322289E0EF0A317F3597C04C, 5.0, 4.5, M1075th, /Attraction_Review-g608925-d614634-Reviews-La_Pelosa_Beach-Stintino_Province_of_Sassari_Sardinia.html
La Pelosa Beach, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 418878223, 20160915, 3E0978511C4AE6F60D119E5429C4F3B1, 5.0, 4.5, tenentecol48, /Attraction_Review-g608925-d614634-Reviews-La_Pelosa_Beach-Stintino_Province_of_Sassari_Sardinia.html
La Pelosa Beach, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 418703528, 20160914, 8E5798965579977DCF52ED102E6F9A96, 5.0, 4.5, wissam89, /Attraction_Review-g608925-d614634-Reviews-La_Pelosa_Beach-Stintino_Province_of_Sassari_Sardinia.html
La Pelosa Beach, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 418419909, 20160914, 59A619649DF367B97BBB6D9D1B4C6871, 4.0, 4.5, Nardies, /Attraction_Review-g608925-d614634-Reviews-La_Pelosa_Beach-Stintino_Province_of_Sassari_Sardinia.html
La Pelosa Beach, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 417608699, 20160912, 7741D21914F224474379E2551D2CDDA7, 4.0, 4.5, hgraca, /Attraction_Review-g608925-d614634-Reviews-La_Pelosa_Beach-Stintino_Province_of_Sassari_Sardinia.html
La Pelosa Beach, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 416249918, 20160908, DAEFBA525A9FDCD54F9D9EC8448814A9, 5.0, 4.5, MarceloHM, /Attraction_Review-g608925-d614634-Reviews-La_Pelosa_Beach-Stintino_Province_of_Sassari_Sardinia.html
La Pelosa Beach, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 416045039, 20160908, DA3F9A34A31DB9950A320DEC1AC01E8B, 5.0, 4.5, 767catalinr, /Attraction_Review-g608925-d614634-Reviews-La_Pelosa_Beach-Stintino_Province_of_Sassari_Sardinia.html
