location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Vernazza, Sights & Landmarks & Civic Centers, #lat#, #lng#, 315127977, 20150930, CD5B8E50CEC7ABBAED87394E0390DE48, 4.0, 4.5, Travel_Bug81, /Attraction_Review-g187822-d2369779-Reviews-Vernazza-Vernazza_Cinque_Terre_Italian_Riviera_Liguria.html
Vernazza, Sights & Landmarks & Civic Centers, #lat#, #lng#, 315118998, 20150930, 7A3C9039E10515D1A72204A0EF1C8A7B, 2.0, 4.5, Coachsmyth, /Attraction_Review-g187822-d2369779-Reviews-Vernazza-Vernazza_Cinque_Terre_Italian_Riviera_Liguria.html
Vernazza, Sights & Landmarks & Civic Centers, #lat#, #lng#, 314954866, 20150929, 3E237F3A1D401F9C8562A2D78772E6C0, 4.0, 4.5, 35yrdream, /Attraction_Review-g187822-d2369779-Reviews-Vernazza-Vernazza_Cinque_Terre_Italian_Riviera_Liguria.html
Vernazza, Sights & Landmarks & Civic Centers, #lat#, #lng#, 314747276, 20150929, BCEF4DA43A714F61E8FE5C165124C707, 5.0, 4.5, Jacki D, /Attraction_Review-g187822-d2369779-Reviews-Vernazza-Vernazza_Cinque_Terre_Italian_Riviera_Liguria.html
Vernazza, Sights & Landmarks & Civic Centers, #lat#, #lng#, 314593583, 20150928, 23FEE0EB09ED1E79891957EA5A1D154B, 5.0, 4.5, Adventure_Advisor, /Attraction_Review-g187822-d2369779-Reviews-Vernazza-Vernazza_Cinque_Terre_Italian_Riviera_Liguria.html
Vernazza, Sights & Landmarks & Civic Centers, #lat#, #lng#, 314522650, 20150928, C0A564B4174C88F1999233753997B34C, 5.0, 4.5, amigo009, /Attraction_Review-g187822-d2369779-Reviews-Vernazza-Vernazza_Cinque_Terre_Italian_Riviera_Liguria.html
Vernazza, Sights & Landmarks & Civic Centers, #lat#, #lng#, 314484446, 20150928, 6D9DBC030D43FC8C734C0E5265BF547A, 5.0, 4.5, AGSS123, /Attraction_Review-g187822-d2369779-Reviews-Vernazza-Vernazza_Cinque_Terre_Italian_Riviera_Liguria.html
Vernazza, Sights & Landmarks & Civic Centers, #lat#, #lng#, 314438894, 20150928, E4400FF3AD6D9D3A14076D5D6F7BB88E, 3.0, 4.5, GinaS S, /Attraction_Review-g187822-d2369779-Reviews-Vernazza-Vernazza_Cinque_Terre_Italian_Riviera_Liguria.html
Vernazza, Sights & Landmarks & Civic Centers, #lat#, #lng#, 314209713, 20150928, 044E7EB62FAA8154AC8BB283DC9864D6, 5.0, 4.5, caslee10, /Attraction_Review-g187822-d2369779-Reviews-Vernazza-Vernazza_Cinque_Terre_Italian_Riviera_Liguria.html
Vernazza, Sights & Landmarks & Civic Centers, #lat#, #lng#, 313998791, 20150927, 2074F7EBBCF3C07073C9464B2A6F3572, 5.0, 4.5, Kay Y, /Attraction_Review-g187822-d2369779-Reviews-Vernazza-Vernazza_Cinque_Terre_Italian_Riviera_Liguria.html
