location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
The Odeon, Sights & Landmarks & Historic Sites & Ancient Ruins, #lat#, #lng#, 386720531, 20160627, 36CD565AAFDEE37A16F0A6C43E2C0160, 3.0, 4.0, emjay50, /Attraction_Review-g187892-d7043164-Reviews-The_Odeon-Taormina_Province_of_Messina_Sicily.html
The Odeon, Sights & Landmarks & Historic Sites & Ancient Ruins, #lat#, #lng#, 385613806, 20160624, 9F173F07C38AA18D738F46E310C5C2D9, 5.0, 4.0, Ali497, /Attraction_Review-g187892-d7043164-Reviews-The_Odeon-Taormina_Province_of_Messina_Sicily.html
The Odeon, Sights & Landmarks & Historic Sites & Ancient Ruins, #lat#, #lng#, 385242886, 20160623, A27BE28377D87F0B53B600CB51ACF83E, 5.0, 4.0, emmasnonna, /Attraction_Review-g187892-d7043164-Reviews-The_Odeon-Taormina_Province_of_Messina_Sicily.html
The Odeon, Sights & Landmarks & Historic Sites & Ancient Ruins, #lat#, #lng#, 383093655, 20160616, CBED2358E6F407A61B58574D94C8E659, 3.0, 4.0, location125, /Attraction_Review-g187892-d7043164-Reviews-The_Odeon-Taormina_Province_of_Messina_Sicily.html
The Odeon, Sights & Landmarks & Historic Sites & Ancient Ruins, #lat#, #lng#, 381194968, 20160609, 86FC6F34D4CE10D7A6EB4C6FD57DC778, 2.0, 4.0, TomChi89, /Attraction_Review-g187892-d7043164-Reviews-The_Odeon-Taormina_Province_of_Messina_Sicily.html
The Odeon, Sights & Landmarks & Historic Sites & Ancient Ruins, #lat#, #lng#, 381011617, 20160608, 53F66C394D195613A18384A8B159203E, 3.0, 4.0, Francesco53, /Attraction_Review-g187892-d7043164-Reviews-The_Odeon-Taormina_Province_of_Messina_Sicily.html
The Odeon, Sights & Landmarks & Historic Sites & Ancient Ruins, #lat#, #lng#, 379070049, 20160602, 96F6D608D45B22A1C5C7302EADB4BA72, 4.0, 4.0, HilaryW971, /Attraction_Review-g187892-d7043164-Reviews-The_Odeon-Taormina_Province_of_Messina_Sicily.html
The Odeon, Sights & Landmarks & Historic Sites & Ancient Ruins, #lat#, #lng#, 374842278, 20160520, 4F24B944DDF064A797DDAD2116676DD8, 4.0, 4.0, Uggbugg, /Attraction_Review-g187892-d7043164-Reviews-The_Odeon-Taormina_Province_of_Messina_Sicily.html
The Odeon, Sights & Landmarks & Historic Sites & Ancient Ruins, #lat#, #lng#, 373223384, 20160515, 1139EBEF43B6F17823C470884626F4FE, 4.0, 4.0, Bob F, /Attraction_Review-g187892-d7043164-Reviews-The_Odeon-Taormina_Province_of_Messina_Sicily.html
The Odeon, Sights & Landmarks & Historic Sites & Ancient Ruins, #lat#, #lng#, 370589410, 20160506, 1B91DA696C03B94D080683EB81B6DEE2, 3.0, 4.0, cebcolpitts, /Attraction_Review-g187892-d7043164-Reviews-The_Odeon-Taormina_Province_of_Messina_Sicily.html
