location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Spiaggia di Castellamare del Golfo, Nature & Parks & Outdoor Activities & Beaches, #lat#, #lng#, 406636283, 20160817, 4FF4D3807A99D967D06E544A94003B40, 5.0, 4.0, Rosalie D, /Attraction_Review-g608929-d2324736-Reviews-Spiaggia_di_Castellamare_del_Golfo-Castellammare_del_Golfo_Province_of_Trapani_Si.html
Spiaggia di Castellamare del Golfo, Nature & Parks & Outdoor Activities & Beaches, #lat#, #lng#, 399259226, 20160730, EA121628444D760FFA77A891E1D73899, 4.0, 4.0, AndrewTheExplorerUK, /Attraction_Review-g608929-d2324736-Reviews-Spiaggia_di_Castellamare_del_Golfo-Castellammare_del_Golfo_Province_of_Trapani_Si.html
Spiaggia di Castellamare del Golfo, Nature & Parks & Outdoor Activities & Beaches, #lat#, #lng#, 392249028, 20160713, 4CF6E9D5CD1D8D9DFBCED5499A54F337, 4.0, 4.0, 18tgls, /Attraction_Review-g608929-d2324736-Reviews-Spiaggia_di_Castellamare_del_Golfo-Castellammare_del_Golfo_Province_of_Trapani_Si.html
Spiaggia di Castellamare del Golfo, Nature & Parks & Outdoor Activities & Beaches, #lat#, #lng#, 369958997, 20160503, 5F02A579636BDA90D7B5A2A257AC7B02, 2.0, 4.0, Alan H, /Attraction_Review-g608929-d2324736-Reviews-Spiaggia_di_Castellamare_del_Golfo-Castellammare_del_Golfo_Province_of_Trapani_Si.html
Spiaggia di Castellamare del Golfo, Nature & Parks & Outdoor Activities & Beaches, #lat#, #lng#, 345157279, 20160205, 1E81C8938519129210BD514EA63D4AD5, 5.0, 4.0, Mariia K, /Attraction_Review-g608929-d2324736-Reviews-Spiaggia_di_Castellamare_del_Golfo-Castellammare_del_Golfo_Province_of_Trapani_Si.html
Spiaggia di Castellamare del Golfo, Nature & Parks & Outdoor Activities & Beaches, #lat#, #lng#, 333402729, 20151216, DC4EB3DBAC8BCDA0E58926B1AD999390, 4.0, 4.0, debsrenee, /Attraction_Review-g608929-d2324736-Reviews-Spiaggia_di_Castellamare_del_Golfo-Castellammare_del_Golfo_Province_of_Trapani_Si.html
Spiaggia di Castellamare del Golfo, Nature & Parks & Outdoor Activities & Beaches, #lat#, #lng#, 329314851, 20151127, 996DFDB576379CCA6CC2672754AAF063, 4.0, 4.0, Christmate11, /Attraction_Review-g608929-d2324736-Reviews-Spiaggia_di_Castellamare_del_Golfo-Castellammare_del_Golfo_Province_of_Trapani_Si.html
Spiaggia di Castellamare del Golfo, Nature & Parks & Outdoor Activities & Beaches, #lat#, #lng#, 325607815, 20151109, A1EF2626E50D9D3C4899C806AD76F1D7, 4.0, 4.0, pryveteye27, /Attraction_Review-g608929-d2324736-Reviews-Spiaggia_di_Castellamare_del_Golfo-Castellammare_del_Golfo_Province_of_Trapani_Si.html
Spiaggia di Castellamare del Golfo, Nature & Parks & Outdoor Activities & Beaches, #lat#, #lng#, 324586428, 20151105, 201AA46FEBD60BB81D6A42992F6EB05F, 3.0, 4.0, Kteemac, /Attraction_Review-g608929-d2324736-Reviews-Spiaggia_di_Castellamare_del_Golfo-Castellammare_del_Golfo_Province_of_Trapani_Si.html
Spiaggia di Castellamare del Golfo, Nature & Parks & Outdoor Activities & Beaches, #lat#, #lng#, 320393966, 20151020, CC4FE0BE244D17309305020A17536A20, 5.0, 4.0, Nadia C, /Attraction_Review-g608929-d2324736-Reviews-Spiaggia_di_Castellamare_del_Golfo-Castellammare_del_Golfo_Province_of_Trapani_Si.html
