location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Segheria Veneziana, Museums & Specialty Museums, #lat#, #lng#, 394582596, 20160720, 7A9B5102195ED2198BD2FED412B3B722, 5.0, 4.5, theslammer, /Attraction_Review-g1958066-d6855675-Reviews-Segheria_Veneziana-Male_Province_of_Trento_Trentino_Alto_Adige.html
Segheria Veneziana, Museums & Specialty Museums, #lat#, #lng#, 392669176, 20160714, DFF47A3D61E347B6F712DBF47AC1C2EA, 5.0, 4.5, davideflaviace, /Attraction_Review-g1958066-d6855675-Reviews-Segheria_Veneziana-Male_Province_of_Trento_Trentino_Alto_Adige.html
Segheria Veneziana, Museums & Specialty Museums, #lat#, #lng#, 390686011, 20160709, D623B3CF0349E5C1A68EB3B290BE57AA, 4.0, 4.5, Giancarlo R, /Attraction_Review-g1958066-d6855675-Reviews-Segheria_Veneziana-Male_Province_of_Trento_Trentino_Alto_Adige.html
Segheria Veneziana, Museums & Specialty Museums, #lat#, #lng#, 349244193, 20160219, 00534AF95BAC77D74CFE689C91D220CF, 5.0, 4.5, Anna80, /Attraction_Review-g1958066-d6855675-Reviews-Segheria_Veneziana-Male_Province_of_Trento_Trentino_Alto_Adige.html
Segheria Veneziana, Museums & Specialty Museums, #lat#, #lng#, 337280384, 20160104, 1CC838F64E3F97107B028892982C3EA2, 4.0, 4.5, Massimo B, /Attraction_Review-g1958066-d6855675-Reviews-Segheria_Veneziana-Male_Province_of_Trento_Trentino_Alto_Adige.html
Segheria Veneziana, Museums & Specialty Museums, #lat#, #lng#, 320031679, 20151019, 0F9414300D2668E059BA2B2126905980, 4.0, 4.5, Brunella012, /Attraction_Review-g1958066-d6855675-Reviews-Segheria_Veneziana-Male_Province_of_Trento_Trentino_Alto_Adige.html
Segheria Veneziana, Museums & Specialty Museums, #lat#, #lng#, 311249983, 20150917, 573F8268EA7CEA55D5A4914275131AE7, 5.0, 4.5, marcorA1074WC, /Attraction_Review-g1958066-d6855675-Reviews-Segheria_Veneziana-Male_Province_of_Trento_Trentino_Alto_Adige.html
Segheria Veneziana, Museums & Specialty Museums, #lat#, #lng#, 308812671, 20150909, 807A603C2AB353124950C470879E7F30, 3.0, 4.5, arfietto51, /Attraction_Review-g1958066-d6855675-Reviews-Segheria_Veneziana-Male_Province_of_Trento_Trentino_Alto_Adige.html
Segheria Veneziana, Museums & Specialty Museums, #lat#, #lng#, 305492132, 20150831, 2C10CE904C87EA8051996B813B2BAEB4, 5.0, 4.5, MONAN1977, /Attraction_Review-g1958066-d6855675-Reviews-Segheria_Veneziana-Male_Province_of_Trento_Trentino_Alto_Adige.html
Segheria Veneziana, Museums & Specialty Museums, #lat#, #lng#, 304736777, 20150829, 151725D2E1896E1F3CB12BD6B20EDE7F, 3.0, 4.5, MarioTour, /Attraction_Review-g1958066-d6855675-Reviews-Segheria_Veneziana-Male_Province_of_Trento_Trentino_Alto_Adige.html
