location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Teatro La Fenice, Concerts & Shows & Theaters, #lat#, #lng#, 243999702, 20141211, 9E45279BDAA33D8B700720A5FF9A6691, 5.0, 4.5, Campanella D, /Attraction_Review-g187870-d207094-Reviews-Teatro_La_Fenice-Venice_Veneto.html
Teatro La Fenice, Concerts & Shows & Theaters, #lat#, #lng#, 243759233, 20141209, 446DDFCAD5F8AC4416874493221D8272, 5.0, 4.5, samdaisytoby, /Attraction_Review-g187870-d207094-Reviews-Teatro_La_Fenice-Venice_Veneto.html
Teatro La Fenice, Concerts & Shows & Theaters, #lat#, #lng#, 242866295, 20141203, 2F407EC5D1592978E2E1D2B1591F6841, 5.0, 4.5, Daveandavril, /Attraction_Review-g187870-d207094-Reviews-Teatro_La_Fenice-Venice_Veneto.html
Teatro La Fenice, Concerts & Shows & Theaters, #lat#, #lng#, 242819565, 20141203, 35786D4E770EA157F6AC9BA1D26B236D, 5.0, 4.5, vale7373, /Attraction_Review-g187870-d207094-Reviews-Teatro_La_Fenice-Venice_Veneto.html
Teatro La Fenice, Concerts & Shows & Theaters, #lat#, #lng#, 241918680, 20141128, 72C73D03E32F325474DF2A6F16869B69, 4.0, 4.5, kilgore1, /Attraction_Review-g187870-d207094-Reviews-Teatro_La_Fenice-Venice_Veneto.html
Teatro La Fenice, Concerts & Shows & Theaters, #lat#, #lng#, 241726664, 20141127, D13DE500B203D81512D580D4CBBB6DC5, 5.0, 4.5, MalcStaves, /Attraction_Review-g187870-d207094-Reviews-Teatro_La_Fenice-Venice_Veneto.html
Teatro La Fenice, Concerts & Shows & Theaters, #lat#, #lng#, 241718810, 20141127, CD1276FCE7472987129706F30EAAFD4D, 5.0, 4.5, mikey2846, /Attraction_Review-g187870-d207094-Reviews-Teatro_La_Fenice-Venice_Veneto.html
Teatro La Fenice, Concerts & Shows & Theaters, #lat#, #lng#, 240915779, 20141121, 095644AE88F6F524D7833B9BAAE6DB54, 5.0, 4.5, alyzen, /Attraction_Review-g187870-d207094-Reviews-Teatro_La_Fenice-Venice_Veneto.html
Teatro La Fenice, Concerts & Shows & Theaters, #lat#, #lng#, 240778713, 20141120, FB0A053F3859B80843BE3744F4CED9BC, 5.0, 4.5, carolehmiller, /Attraction_Review-g187870-d207094-Reviews-Teatro_La_Fenice-Venice_Veneto.html
Teatro La Fenice, Concerts & Shows & Theaters, #lat#, #lng#, 240573923, 20141119, 5DE29EF13A491902B2CA8BB2FCDBAC0F, 4.0, 4.5, DVB67, /Attraction_Review-g187870-d207094-Reviews-Teatro_La_Fenice-Venice_Veneto.html
