location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Truss Vinothek Di Silvio Jermann, Shopping & Gift & Specialty Shops, #lat#, #lng#, 629698367, 20181030, 0E4C943B84854B481E8B79A30B5F7CAE, 5.0, 4.0, Silvia F, /Attraction_Review-g1749394-d6523313-Reviews-Truss_Vinothek_Di_Silvio_Jermann-Dolegna_del_Collio_Province_of_Gorizia_Friuli_V.html
Truss Vinothek Di Silvio Jermann, Shopping & Gift & Specialty Shops, #lat#, #lng#, 616055300, 20180912, FCCB8C9760F811E09EDA2119D0136E66, 5.0, 4.0, GIUSEPPE C, /Attraction_Review-g1749394-d6523313-Reviews-Truss_Vinothek_Di_Silvio_Jermann-Dolegna_del_Collio_Province_of_Gorizia_Friuli_V.html
Truss Vinothek Di Silvio Jermann, Shopping & Gift & Specialty Shops, #lat#, #lng#, 577702230, 20180503, 73216A9FDC682B94E6C66E63ED82E4F4, 4.0, 4.0, 155samueles, /Attraction_Review-g1749394-d6523313-Reviews-Truss_Vinothek_Di_Silvio_Jermann-Dolegna_del_Collio_Province_of_Gorizia_Friuli_V.html
Truss Vinothek Di Silvio Jermann, Shopping & Gift & Specialty Shops, #lat#, #lng#, 576862516, 20180430, 7540542BB33D2D2DB1B98554A9E44FB0, 2.0, 4.0, Seth-Timmy, /Attraction_Review-g1749394-d6523313-Reviews-Truss_Vinothek_Di_Silvio_Jermann-Dolegna_del_Collio_Province_of_Gorizia_Friuli_V.html
Truss Vinothek Di Silvio Jermann, Shopping & Gift & Specialty Shops, #lat#, #lng#, 546648712, 20171211, 14FA9B313374CC9C7D2988CF21BA1BFB, 5.0, 4.0, dreamyviajero, /Attraction_Review-g1749394-d6523313-Reviews-Truss_Vinothek_Di_Silvio_Jermann-Dolegna_del_Collio_Province_of_Gorizia_Friuli_V.html
Truss Vinothek Di Silvio Jermann, Shopping & Gift & Specialty Shops, #lat#, #lng#, 470049924, 20170325, 6F98846B88A4870E9F4AE326D0985A95, 5.0, 4.0, MonicaR3269, /Attraction_Review-g1749394-d6523313-Reviews-Truss_Vinothek_Di_Silvio_Jermann-Dolegna_del_Collio_Province_of_Gorizia_Friuli_V.html
Truss Vinothek Di Silvio Jermann, Shopping & Gift & Specialty Shops, #lat#, #lng#, 398684059, 20160728, 1D7E3D25466DF1E54368D4F859BEBEEB, 5.0, 4.0, SaraOriella, /Attraction_Review-g1749394-d6523313-Reviews-Truss_Vinothek_Di_Silvio_Jermann-Dolegna_del_Collio_Province_of_Gorizia_Friuli_V.html
Truss Vinothek Di Silvio Jermann, Shopping & Gift & Specialty Shops, #lat#, #lng#, 388203139, 20160701, 1201A94F79171D05D43BFF3AAD980F1C, 5.0, 4.0, Alessandropax_1978, /Attraction_Review-g1749394-d6523313-Reviews-Truss_Vinothek_Di_Silvio_Jermann-Dolegna_del_Collio_Province_of_Gorizia_Friuli_V.html
Truss Vinothek Di Silvio Jermann, Shopping & Gift & Specialty Shops, #lat#, #lng#, 301807748, 20150821, 2036CDE1360B9735B1AA56C60EDCDA85, 3.0, 4.0, Italogourmet, /Attraction_Review-g1749394-d6523313-Reviews-Truss_Vinothek_Di_Silvio_Jermann-Dolegna_del_Collio_Province_of_Gorizia_Friuli_V.html
Truss Vinothek Di Silvio Jermann, Shopping & Gift & Specialty Shops, #lat#, #lng#, 242284902, 20141201, 64C099EDFC1760E940FA3133D409F15F, 1.0, 4.0, Alfredo G, /Attraction_Review-g1749394-d6523313-Reviews-Truss_Vinothek_Di_Silvio_Jermann-Dolegna_del_Collio_Province_of_Gorizia_Friuli_V.html
