location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Serravalle Designer Outlet, Shopping & Gift & Specialty Shops, #lat#, #lng#, 552276076, 20180107, B3660EF844A4C3A71C184487D87BBBB4, 3.0, 4.0, AB_PutujemSvijetom, /Attraction_Review-g1079908-d1973627-Reviews-Serravalle_Designer_Outlet-Serravalle_Scrivia_Province_of_Alessandria_Piedmont.html
Serravalle Designer Outlet, Shopping & Gift & Specialty Shops, #lat#, #lng#, 545822356, 20171207, 7590B7462D060FD4B73D131A70B9003D, 5.0, 4.0, Iryna D, /Attraction_Review-g1079908-d1973627-Reviews-Serravalle_Designer_Outlet-Serravalle_Scrivia_Province_of_Alessandria_Piedmont.html
Serravalle Designer Outlet, Shopping & Gift & Specialty Shops, #lat#, #lng#, 544135644, 20171129, 86A2F7E32A3CC5635006D0B9CFB617F6, 5.0, 4.0, 226andreeag, /Attraction_Review-g1079908-d1973627-Reviews-Serravalle_Designer_Outlet-Serravalle_Scrivia_Province_of_Alessandria_Piedmont.html
Serravalle Designer Outlet, Shopping & Gift & Specialty Shops, #lat#, #lng#, 541597629, 20171117, C2708A0FD2E854C52B16460CE732B464, 5.0, 4.0, fezph, /Attraction_Review-g1079908-d1973627-Reviews-Serravalle_Designer_Outlet-Serravalle_Scrivia_Province_of_Alessandria_Piedmont.html
Serravalle Designer Outlet, Shopping & Gift & Specialty Shops, #lat#, #lng#, 540869299, 20171114, 0456FD5735350788488D99BE1B9F329D, 3.0, 4.0, AmmiaDeviena, /Attraction_Review-g1079908-d1973627-Reviews-Serravalle_Designer_Outlet-Serravalle_Scrivia_Province_of_Alessandria_Piedmont.html
Serravalle Designer Outlet, Shopping & Gift & Specialty Shops, #lat#, #lng#, 536520270, 20171027, 7603C5E7CB92F6192EEF15BCA6DF8D44, 5.0, 4.0, SukantJain, /Attraction_Review-g1079908-d1973627-Reviews-Serravalle_Designer_Outlet-Serravalle_Scrivia_Province_of_Alessandria_Piedmont.html
Serravalle Designer Outlet, Shopping & Gift & Specialty Shops, #lat#, #lng#, 534742733, 20171020, 52946ECCC91412532E80853F76911745, 1.0, 4.0, Eric T, /Attraction_Review-g1079908-d1973627-Reviews-Serravalle_Designer_Outlet-Serravalle_Scrivia_Province_of_Alessandria_Piedmont.html
Serravalle Designer Outlet, Shopping & Gift & Specialty Shops, #lat#, #lng#, 534610049, 20171020, 581AE472FA441FA91530F8F4E67AFD93, 5.0, 4.0, satisb0552, /Attraction_Review-g1079908-d1973627-Reviews-Serravalle_Designer_Outlet-Serravalle_Scrivia_Province_of_Alessandria_Piedmont.html
Serravalle Designer Outlet, Shopping & Gift & Specialty Shops, #lat#, #lng#, 532884682, 20171014, 0A44CA6FD910F6FE70BD214D1ACF5E80, 5.0, 4.0, Laretta H, /Attraction_Review-g1079908-d1973627-Reviews-Serravalle_Designer_Outlet-Serravalle_Scrivia_Province_of_Alessandria_Piedmont.html
Serravalle Designer Outlet, Shopping & Gift & Specialty Shops, #lat#, #lng#, 531791697, 20171010, CF733C02EB2A12586D0A206066E05F5E, 5.0, 4.0, Riduan123, /Attraction_Review-g1079908-d1973627-Reviews-Serravalle_Designer_Outlet-Serravalle_Scrivia_Province_of_Alessandria_Piedmont.html
