location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Teatro Comunale di Caserta, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 477635740, 20170421, 5AAB9FC3885D3FC934CB80C2CA103F78, 4.0, 3.5, domi751, /Attraction_Review-g194713-d7160593-Reviews-Teatro_Comunale_di_Caserta-Caserta_Province_of_Caserta_Campania.html
Teatro Comunale di Caserta, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 477532084, 20170420, 1443AA6B0F75607903036C046B895638, 5.0, 3.5, 786linap, /Attraction_Review-g194713-d7160593-Reviews-Teatro_Comunale_di_Caserta-Caserta_Province_of_Caserta_Campania.html
Teatro Comunale di Caserta, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 369016313, 20160430, 1F79D5961A3219E574E5C9B06FCB00BB, 2.0, 3.5, Sandro M, /Attraction_Review-g194713-d7160593-Reviews-Teatro_Comunale_di_Caserta-Caserta_Province_of_Caserta_Campania.html
Teatro Comunale di Caserta, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 351559931, 20160228, DE500D67BCF6E455961134A3344612AB, 5.0, 3.5, RitaRosiello, /Attraction_Review-g194713-d7160593-Reviews-Teatro_Comunale_di_Caserta-Caserta_Province_of_Caserta_Campania.html
Teatro Comunale di Caserta, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 337805566, 20160106, 162385DA1FB9CF590988FCD17E304CEC, 3.0, 3.5, Umberto935, /Attraction_Review-g194713-d7160593-Reviews-Teatro_Comunale_di_Caserta-Caserta_Province_of_Caserta_Campania.html
Teatro Comunale di Caserta, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 332094109, 20151211, E4A11F6E149DC4B2E0225D03168F434B, 4.0, 3.5, davideGaeta, /Attraction_Review-g194713-d7160593-Reviews-Teatro_Comunale_di_Caserta-Caserta_Province_of_Caserta_Campania.html
Teatro Comunale di Caserta, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 329353571, 20151127, 992E0C7546F9070CE3D5C1126091C54B, 5.0, 3.5, Pasquale S, /Attraction_Review-g194713-d7160593-Reviews-Teatro_Comunale_di_Caserta-Caserta_Province_of_Caserta_Campania.html
Teatro Comunale di Caserta, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 327004665, 20151115, 2E57B7EA35311F1F872FEAEB3E39A2F2, 4.0, 3.5, mariegabriella t, /Attraction_Review-g194713-d7160593-Reviews-Teatro_Comunale_di_Caserta-Caserta_Province_of_Caserta_Campania.html
Teatro Comunale di Caserta, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 324193917, 20151103, 5B5762B0FF4A6DE3953DB6962104120E, 3.0, 3.5, carmela v, /Attraction_Review-g194713-d7160593-Reviews-Teatro_Comunale_di_Caserta-Caserta_Province_of_Caserta_Campania.html
Teatro Comunale di Caserta, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 305069955, 20150830, A1A73AC5EEDD684ABB64C36768AD4C83, 3.0, 3.5, Giovanni S, /Attraction_Review-g194713-d7160593-Reviews-Teatro_Comunale_di_Caserta-Caserta_Province_of_Caserta_Campania.html
