location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Santa Maria in Trastevere, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 624882092, 20181014, 4BC6529976DD012D26F4260DD13A629F, 5.0, 4.5, M1978OQfrancescom, /Attraction_Review-g187791-d243029-Reviews-Santa_Maria_in_Trastevere-Rome_Lazio.html
Santa Maria in Trastevere, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 623738160, 20181010, 303837201B1C807D04951F7807F18804, 5.0, 4.5, aussieshorty, /Attraction_Review-g187791-d243029-Reviews-Santa_Maria_in_Trastevere-Rome_Lazio.html
Santa Maria in Trastevere, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 619764413, 20180926, 8E6248F76F1C662F3729C210585993A2, 4.0, 4.5, WandaMaria, /Attraction_Review-g187791-d243029-Reviews-Santa_Maria_in_Trastevere-Rome_Lazio.html
Santa Maria in Trastevere, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 619592025, 20180925, 2EABF6F343AD853E0E20CDF000078C84, 5.0, 4.5, passmorecupcakes, /Attraction_Review-g187791-d243029-Reviews-Santa_Maria_in_Trastevere-Rome_Lazio.html
Santa Maria in Trastevere, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 619464154, 20180925, BA5337A371CF896B2D429288D591C9FB, 5.0, 4.5, Charming_Karl, /Attraction_Review-g187791-d243029-Reviews-Santa_Maria_in_Trastevere-Rome_Lazio.html
Santa Maria in Trastevere, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 613922681, 20180904, 48BD2712BAEBFC3FD49B0D6E9A1E3756, 5.0, 4.5, Neri I, /Attraction_Review-g187791-d243029-Reviews-Santa_Maria_in_Trastevere-Rome_Lazio.html
Santa Maria in Trastevere, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 612377493, 20180830, 538D802A46075278E13DAD569F36049E, 4.0, 4.5, Deirdre_dines, /Attraction_Review-g187791-d243029-Reviews-Santa_Maria_in_Trastevere-Rome_Lazio.html
Santa Maria in Trastevere, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 608040013, 20180819, 81194D2BBC977447D1EA4CA0BD7480E8, 5.0, 4.5, SoloTogether, /Attraction_Review-g187791-d243029-Reviews-Santa_Maria_in_Trastevere-Rome_Lazio.html
Santa Maria in Trastevere, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 607104929, 20180816, CFDF99C925A8D388586878E0D8F31ED6, 5.0, 4.5, lao081979, /Attraction_Review-g187791-d243029-Reviews-Santa_Maria_in_Trastevere-Rome_Lazio.html
Santa Maria in Trastevere, Sights & Landmarks & Churches & Cathedrals, #lat#, #lng#, 606151069, 20180813, C99C5C97FE565019B87C068CF842926C, 5.0, 4.5, 383kinana, /Attraction_Review-g187791-d243029-Reviews-Santa_Maria_in_Trastevere-Rome_Lazio.html
