location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Pushstart, Outdoor Activities & Nature & Parks & Sights & Landmarks & Auto Race Tracks & Off-Road & ATV Trails & Scenic Drives & More, #lat#, #lng#, 526542226, 20170922, B9339267913A25959AEEA14457B15552, 5.0, 4.5, Yahcob, /Attraction_Review-g187802-d3580862-Reviews-Pushstart-Maranello_Province_of_Modena_Emilia_Romagna.html
Pushstart, Outdoor Activities & Nature & Parks & Sights & Landmarks & Auto Race Tracks & Off-Road & ATV Trails & Scenic Drives & More, #lat#, #lng#, 526541883, 20170922, 1A9B1EBB9CED70AB1EF11B85BB3F3299, 5.0, 4.5, emil808, /Attraction_Review-g187802-d3580862-Reviews-Pushstart-Maranello_Province_of_Modena_Emilia_Romagna.html
Pushstart, Outdoor Activities & Nature & Parks & Sights & Landmarks & Auto Race Tracks & Off-Road & ATV Trails & Scenic Drives & More, #lat#, #lng#, 525500403, 20170918, C83334D288D07F5826151DFDCF2A91CA, 5.0, 4.5, martin1668uk, /Attraction_Review-g187802-d3580862-Reviews-Pushstart-Maranello_Province_of_Modena_Emilia_Romagna.html
Pushstart, Outdoor Activities & Nature & Parks & Sights & Landmarks & Auto Race Tracks & Off-Road & ATV Trails & Scenic Drives & More, #lat#, #lng#, 525208735, 20170917, 0F58A0DE34AC5AA7AE228449D9BDE3A1, 5.0, 4.5, kandrout, /Attraction_Review-g187802-d3580862-Reviews-Pushstart-Maranello_Province_of_Modena_Emilia_Romagna.html
Pushstart, Outdoor Activities & Nature & Parks & Sights & Landmarks & Auto Race Tracks & Off-Road & ATV Trails & Scenic Drives & More, #lat#, #lng#, 525086051, 20170917, E9B7DE8B398A3A1DE769F89F9D9AA5DF, 5.0, 4.5, Moki G, /Attraction_Review-g187802-d3580862-Reviews-Pushstart-Maranello_Province_of_Modena_Emilia_Romagna.html
Pushstart, Outdoor Activities & Nature & Parks & Sights & Landmarks & Auto Race Tracks & Off-Road & ATV Trails & Scenic Drives & More, #lat#, #lng#, 524870782, 20170916, B7B1934257BEBC3EDF201E283F84E44A, 5.0, 4.5, velimattih2017, /Attraction_Review-g187802-d3580862-Reviews-Pushstart-Maranello_Province_of_Modena_Emilia_Romagna.html
Pushstart, Outdoor Activities & Nature & Parks & Sights & Landmarks & Auto Race Tracks & Off-Road & ATV Trails & Scenic Drives & More, #lat#, #lng#, 524808202, 20170916, D3DBC4FF93E0C144AA860F14F9E0B550, 4.0, 4.5, Lindaloren, /Attraction_Review-g187802-d3580862-Reviews-Pushstart-Maranello_Province_of_Modena_Emilia_Romagna.html
Pushstart, Outdoor Activities & Nature & Parks & Sights & Landmarks & Auto Race Tracks & Off-Road & ATV Trails & Scenic Drives & More, #lat#, #lng#, 524804866, 20170916, 9C40AD220AA23F3AEA488C6D457300A4, 5.0, 4.5, helenemarcvw, /Attraction_Review-g187802-d3580862-Reviews-Pushstart-Maranello_Province_of_Modena_Emilia_Romagna.html
Pushstart, Outdoor Activities & Nature & Parks & Sights & Landmarks & Auto Race Tracks & Off-Road & ATV Trails & Scenic Drives & More, #lat#, #lng#, 524766914, 20170915, B22AB195C12C35EB936901E5AF03CE84, 5.0, 4.5, robertV5684UG, /Attraction_Review-g187802-d3580862-Reviews-Pushstart-Maranello_Province_of_Modena_Emilia_Romagna.html
Pushstart, Outdoor Activities & Nature & Parks & Sights & Landmarks & Auto Race Tracks & Off-Road & ATV Trails & Scenic Drives & More, #lat#, #lng#, 524763799, 20170915, 6B291FCE0A1B525C2AE559D1A970047F, 5.0, 4.5, Juan José A, /Attraction_Review-g187802-d3580862-Reviews-Pushstart-Maranello_Province_of_Modena_Emilia_Romagna.html
