location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
San Carlo alle Quattro Fontane, Sights & Landmarks & Churches & Cathedrals & Historic Sites & Sacred & Religious Sites & More, #lat#, #lng#, 366370843, 20160422, B2AA0096B346613707B578C1054AFB6D, 5.0, 4.5, Leadbrp, /Attraction_Review-g187791-d246166-Reviews-San_Carlo_alle_Quattro_Fontane-Rome_Lazio.html
San Carlo alle Quattro Fontane, Sights & Landmarks & Churches & Cathedrals & Historic Sites & Sacred & Religious Sites & More, #lat#, #lng#, 365931794, 20160420, E6B222A537B44D20B37072CBF3CF2DFB, 5.0, 4.5, tomc478, /Attraction_Review-g187791-d246166-Reviews-San_Carlo_alle_Quattro_Fontane-Rome_Lazio.html
San Carlo alle Quattro Fontane, Sights & Landmarks & Churches & Cathedrals & Historic Sites & Sacred & Religious Sites & More, #lat#, #lng#, 331260331, 20151207, 71FDE07C76F158815EC5A0F3506D4E3A, 5.0, 4.5, L11P11, /Attraction_Review-g187791-d246166-Reviews-San_Carlo_alle_Quattro_Fontane-Rome_Lazio.html
San Carlo alle Quattro Fontane, Sights & Landmarks & Churches & Cathedrals & Historic Sites & Sacred & Religious Sites & More, #lat#, #lng#, 315584206, 20151002, 07C9E75F484555447C5DC26FC2E7B162, 5.0, 4.5, me1an1, /Attraction_Review-g187791-d246166-Reviews-San_Carlo_alle_Quattro_Fontane-Rome_Lazio.html
San Carlo alle Quattro Fontane, Sights & Landmarks & Churches & Cathedrals & Historic Sites & Sacred & Religious Sites & More, #lat#, #lng#, 314070276, 20150927, 821D59F03D1C201A004FC11F32CF83FF, 4.0, 4.5, WimOB, /Attraction_Review-g187791-d246166-Reviews-San_Carlo_alle_Quattro_Fontane-Rome_Lazio.html
San Carlo alle Quattro Fontane, Sights & Landmarks & Churches & Cathedrals & Historic Sites & Sacred & Religious Sites & More, #lat#, #lng#, 309528046, 20150912, 4A5A4DE154D2956BEFC8B45BBE07815F, 5.0, 4.5, Mark L, /Attraction_Review-g187791-d246166-Reviews-San_Carlo_alle_Quattro_Fontane-Rome_Lazio.html
San Carlo alle Quattro Fontane, Sights & Landmarks & Churches & Cathedrals & Historic Sites & Sacred & Religious Sites & More, #lat#, #lng#, 277920734, 20150604, F03E2FA1A35E248A6D1D0C40E2BCEE77, 5.0, 4.5, Robert B, /Attraction_Review-g187791-d246166-Reviews-San_Carlo_alle_Quattro_Fontane-Rome_Lazio.html
San Carlo alle Quattro Fontane, Sights & Landmarks & Churches & Cathedrals & Historic Sites & Sacred & Religious Sites & More, #lat#, #lng#, 273775547, 20150522, 8731C48E186A08F658B027A8AD51C1F8, 5.0, 4.5, Peter S, /Attraction_Review-g187791-d246166-Reviews-San_Carlo_alle_Quattro_Fontane-Rome_Lazio.html
San Carlo alle Quattro Fontane, Sights & Landmarks & Churches & Cathedrals & Historic Sites & Sacred & Religious Sites & More, #lat#, #lng#, 273699415, 20150521, 2501C1251BE10E5BF6395D4FCD7FCBBD, 3.0, 4.5, BradJill, /Attraction_Review-g187791-d246166-Reviews-San_Carlo_alle_Quattro_Fontane-Rome_Lazio.html
San Carlo alle Quattro Fontane, Sights & Landmarks & Churches & Cathedrals & Historic Sites & Sacred & Religious Sites & More, #lat#, #lng#, 273350288, 20150520, B7600C4FBE6748138717F23ADCAE549E, 5.0, 4.5, son5, /Attraction_Review-g187791-d246166-Reviews-San_Carlo_alle_Quattro_Fontane-Rome_Lazio.html
