location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Tenuta Cocci Grifoni, Food & Drink & Wineries & Vineyards, #lat#, #lng#, 529158010, 20171002, 87883AD1624D13E7A46BD33B961DF86A, 5.0, 5.0, RachelB6280, /Attraction_Review-g1186282-d8464911-Reviews-Tenuta_Cocci_Grifoni-Ripatransone_Province_of_Ascoli_Piceno_Marche.html
Tenuta Cocci Grifoni, Food & Drink & Wineries & Vineyards, #lat#, #lng#, 524884569, 20170916, E7132915EEF3780BB823D2F26E63F351, 5.0, 5.0, Sandy T, /Attraction_Review-g1186282-d8464911-Reviews-Tenuta_Cocci_Grifoni-Ripatransone_Province_of_Ascoli_Piceno_Marche.html
Tenuta Cocci Grifoni, Food & Drink & Wineries & Vineyards, #lat#, #lng#, 507491296, 20170731, 444E1C9ADA58DC319057FDD3C38F3EBB, 5.0, 5.0, joannmaplesden, /Attraction_Review-g1186282-d8464911-Reviews-Tenuta_Cocci_Grifoni-Ripatransone_Province_of_Ascoli_Piceno_Marche.html
Tenuta Cocci Grifoni, Food & Drink & Wineries & Vineyards, #lat#, #lng#, 502948045, 20170717, DDCFFA66BDE77D4AF57A025609D5395D, 5.0, 5.0, 855virpir, /Attraction_Review-g1186282-d8464911-Reviews-Tenuta_Cocci_Grifoni-Ripatransone_Province_of_Ascoli_Piceno_Marche.html
Tenuta Cocci Grifoni, Food & Drink & Wineries & Vineyards, #lat#, #lng#, 501959563, 20170714, A05FD2E0EE636EDD05575B0B3B5CE033, 5.0, 5.0, Tyge61, /Attraction_Review-g1186282-d8464911-Reviews-Tenuta_Cocci_Grifoni-Ripatransone_Province_of_Ascoli_Piceno_Marche.html
Tenuta Cocci Grifoni, Food & Drink & Wineries & Vineyards, #lat#, #lng#, 490111905, 20170603, F57CCB7AC230F1B94C10F70FEE11136C, 5.0, 5.0, Davide M, /Attraction_Review-g1186282-d8464911-Reviews-Tenuta_Cocci_Grifoni-Ripatransone_Province_of_Ascoli_Piceno_Marche.html
Tenuta Cocci Grifoni, Food & Drink & Wineries & Vineyards, #lat#, #lng#, 470952637, 20170328, FCCCDE07DE75CF38C8A07FD96CED2C07, 5.0, 5.0, AnnAnn93, /Attraction_Review-g1186282-d8464911-Reviews-Tenuta_Cocci_Grifoni-Ripatransone_Province_of_Ascoli_Piceno_Marche.html
Tenuta Cocci Grifoni, Food & Drink & Wineries & Vineyards, #lat#, #lng#, 449470949, 20170104, 5C793D36729657489BAFB28062581FCB, 5.0, 5.0, Laumel2015, /Attraction_Review-g1186282-d8464911-Reviews-Tenuta_Cocci_Grifoni-Ripatransone_Province_of_Ascoli_Piceno_Marche.html
Tenuta Cocci Grifoni, Food & Drink & Wineries & Vineyards, #lat#, #lng#, 426851060, 20161010, 99E3E808C59B594F7AECD9A6431B8D09, 5.0, 5.0, Rodney S, /Attraction_Review-g1186282-d8464911-Reviews-Tenuta_Cocci_Grifoni-Ripatransone_Province_of_Ascoli_Piceno_Marche.html
Tenuta Cocci Grifoni, Food & Drink & Wineries & Vineyards, #lat#, #lng#, 402272301, 20160806, 2DC4E41F867BF66F70B7E9406D17C36B, 5.0, 5.0, Raimonds K, /Attraction_Review-g1186282-d8464911-Reviews-Tenuta_Cocci_Grifoni-Ripatransone_Province_of_Ascoli_Piceno_Marche.html
