location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Villa Amarcord, Nightlife & Bars & Clubs, #lat#, #lng#, 699218568, 20190815, 0A9D0468781FEF5FA03031B8A1C5F962, 1.0, 2.5, krasimirstanev, /Attraction_Review-g1575031-d8532271-Reviews-Villa_Amarcord-Pennabilli_Province_of_Rimini_Emilia_Romagna.html
Villa Amarcord, Nightlife & Bars & Clubs, #lat#, #lng#, 699201576, 20190815, F059B5ACF5917FC74D887339AFE44517, 1.0, 2.5, Geno3000, /Attraction_Review-g1575031-d8532271-Reviews-Villa_Amarcord-Pennabilli_Province_of_Rimini_Emilia_Romagna.html
Villa Amarcord, Nightlife & Bars & Clubs, #lat#, #lng#, 691419635, 20190721, D7D2E56E265B067FFF36507B5780C0F0, 1.0, 2.5, Mikitripadviso, /Attraction_Review-g1575031-d8532271-Reviews-Villa_Amarcord-Pennabilli_Province_of_Rimini_Emilia_Romagna.html
Villa Amarcord, Nightlife & Bars & Clubs, #lat#, #lng#, 646985142, 20190119, 93C6979F954DA87964C7CC25CCABDD19, 4.0, 2.5, loris_pula, /Attraction_Review-g1575031-d8532271-Reviews-Villa_Amarcord-Pennabilli_Province_of_Rimini_Emilia_Romagna.html
Villa Amarcord, Nightlife & Bars & Clubs, #lat#, #lng#, 608771659, 20180821, 75F135AE80A07D65986D0958CBD82B07, 3.0, 2.5, Luca Z, /Attraction_Review-g1575031-d8532271-Reviews-Villa_Amarcord-Pennabilli_Province_of_Rimini_Emilia_Romagna.html
Villa Amarcord, Nightlife & Bars & Clubs, #lat#, #lng#, 607023824, 20180816, 0224B4A45A9400369603B01D007CA915, 5.0, 2.5, Paola C, /Attraction_Review-g1575031-d8532271-Reviews-Villa_Amarcord-Pennabilli_Province_of_Rimini_Emilia_Romagna.html
Villa Amarcord, Nightlife & Bars & Clubs, #lat#, #lng#, 606933529, 20180815, 8EB7597D9E3FBFA35283B7069C49623D, 2.0, 2.5, Imma A, /Attraction_Review-g1575031-d8532271-Reviews-Villa_Amarcord-Pennabilli_Province_of_Rimini_Emilia_Romagna.html
Villa Amarcord, Nightlife & Bars & Clubs, #lat#, #lng#, 606831562, 20180815, 3CA22C2517FE6C5A7AD6986026E1909F, 3.0, 2.5, Antonio P, /Attraction_Review-g1575031-d8532271-Reviews-Villa_Amarcord-Pennabilli_Province_of_Rimini_Emilia_Romagna.html
Villa Amarcord, Nightlife & Bars & Clubs, #lat#, #lng#, 588736427, 20180618, 46F62164112AD3D8899C19F706F20DC8, 1.0, 2.5, drcdrc2018, /Attraction_Review-g1575031-d8532271-Reviews-Villa_Amarcord-Pennabilli_Province_of_Rimini_Emilia_Romagna.html
Villa Amarcord, Nightlife & Bars & Clubs, #lat#, #lng#, 518625959, 20170828, D9C1223ADDDDA1AB06FD7972EEEFF1EF, 4.0, 2.5, Pasticcino2010, /Attraction_Review-g1575031-d8532271-Reviews-Villa_Amarcord-Pennabilli_Province_of_Rimini_Emilia_Romagna.html
