location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Stazione Termini, Sights & Landmarks & Architectural Buildings & Points of Interest & Landmarks, #lat#, #lng#, 284932220, 20150701, 8E23D67A21EB855AC72E5D037EBB2F2E, 3.0, 3.0, lutakmoj, /Attraction_Review-g187791-d245875-Reviews-Stazione_Termini-Rome_Lazio.html
Stazione Termini, Sights & Landmarks & Architectural Buildings & Points of Interest & Landmarks, #lat#, #lng#, 284926847, 20150701, C29F0F9C4716F6629846D839AFAE80EC, 3.0, 3.0, beardy-t, /Attraction_Review-g187791-d245875-Reviews-Stazione_Termini-Rome_Lazio.html
Stazione Termini, Sights & Landmarks & Architectural Buildings & Points of Interest & Landmarks, #lat#, #lng#, 284925574, 20150701, CED5AC964C97C36346035BE4AE2E989C, 4.0, 3.0, JaySethia, /Attraction_Review-g187791-d245875-Reviews-Stazione_Termini-Rome_Lazio.html
Stazione Termini, Sights & Landmarks & Architectural Buildings & Points of Interest & Landmarks, #lat#, #lng#, 284883106, 20150701, 1A206615315A0C926D27AD684BA118C2, 4.0, 3.0, Tricia108, /Attraction_Review-g187791-d245875-Reviews-Stazione_Termini-Rome_Lazio.html
Stazione Termini, Sights & Landmarks & Architectural Buildings & Points of Interest & Landmarks, #lat#, #lng#, 284881645, 20150701, 23CB631E16970761E95915904D183195, 4.0, 3.0, mikebham01, /Attraction_Review-g187791-d245875-Reviews-Stazione_Termini-Rome_Lazio.html
Stazione Termini, Sights & Landmarks & Architectural Buildings & Points of Interest & Landmarks, #lat#, #lng#, 284860355, 20150701, 976B7D8DDB56CB9DE8F23507B879B81A, 5.0, 3.0, Jason B, /Attraction_Review-g187791-d245875-Reviews-Stazione_Termini-Rome_Lazio.html
Stazione Termini, Sights & Landmarks & Architectural Buildings & Points of Interest & Landmarks, #lat#, #lng#, 284664092, 20150701, 8B09440B51E97A77891C1AFF58745302, 4.0, 3.0, Sam N, /Attraction_Review-g187791-d245875-Reviews-Stazione_Termini-Rome_Lazio.html
Stazione Termini, Sights & Landmarks & Architectural Buildings & Points of Interest & Landmarks, #lat#, #lng#, 284588581, 20150630, 84537031B82B99211737508B2A487F4C, 4.0, 3.0, HappyTraveler92120, /Attraction_Review-g187791-d245875-Reviews-Stazione_Termini-Rome_Lazio.html
Stazione Termini, Sights & Landmarks & Architectural Buildings & Points of Interest & Landmarks, #lat#, #lng#, 284556366, 20150630, 1E4599B267D3DBAB85796EEDA9D30236, 2.0, 3.0, LockieM, /Attraction_Review-g187791-d245875-Reviews-Stazione_Termini-Rome_Lazio.html
Stazione Termini, Sights & Landmarks & Architectural Buildings & Points of Interest & Landmarks, #lat#, #lng#, 284539647, 20150630, 5A87F0935DF6EA8552EB35790F94D17B, 5.0, 3.0, David M, /Attraction_Review-g187791-d245875-Reviews-Stazione_Termini-Rome_Lazio.html
