location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Stazione Napoli Centrale, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 537503243, 20171031, 47F682B4219BFC51A0556FFAFAD6D409, 3.0, 3.5, markelders, /Attraction_Review-g187785-d4554343-Reviews-Stazione_Napoli_Centrale-Naples_Province_of_Naples_Campania.html
Stazione Napoli Centrale, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 533453777, 20171016, FD4C562A76D8391B34DB51216B883D83, 3.0, 3.5, Juby B, /Attraction_Review-g187785-d4554343-Reviews-Stazione_Napoli_Centrale-Naples_Province_of_Naples_Campania.html
Stazione Napoli Centrale, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 533095071, 20171015, 6EC38536788DA12A9F10C3754DB51B28, 3.0, 3.5, wendy b, /Attraction_Review-g187785-d4554343-Reviews-Stazione_Napoli_Centrale-Naples_Province_of_Naples_Campania.html
Stazione Napoli Centrale, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 532697252, 20171013, 3BDC12F1A5A8BC928458F38BC566FC75, 3.0, 3.5, travelinginkspot, /Attraction_Review-g187785-d4554343-Reviews-Stazione_Napoli_Centrale-Naples_Province_of_Naples_Campania.html
Stazione Napoli Centrale, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 529497972, 20171003, 4C4C7C43D09CD9DAEDF0548CCEA14192, 4.0, 3.5, RandallM566, /Attraction_Review-g187785-d4554343-Reviews-Stazione_Napoli_Centrale-Naples_Province_of_Naples_Campania.html
Stazione Napoli Centrale, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 527753425, 20170927, D74F65364754CAE6539246A7CC4F735B, 3.0, 3.5, Nastame, /Attraction_Review-g187785-d4554343-Reviews-Stazione_Napoli_Centrale-Naples_Province_of_Naples_Campania.html
Stazione Napoli Centrale, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 526779874, 20170923, BCDC644113784BDC7984BC32432FBF57, 3.0, 3.5, taniar808, /Attraction_Review-g187785-d4554343-Reviews-Stazione_Napoli_Centrale-Naples_Province_of_Naples_Campania.html
Stazione Napoli Centrale, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 525725239, 20170919, AFFB511F21DF819776CB2F8013034382, 5.0, 3.5, Dimitris L, /Attraction_Review-g187785-d4554343-Reviews-Stazione_Napoli_Centrale-Naples_Province_of_Naples_Campania.html
Stazione Napoli Centrale, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 525628793, 20170918, 0EC9CF9046BBDB5D898F9B236F143837, 4.0, 3.5, ceri r, /Attraction_Review-g187785-d4554343-Reviews-Stazione_Napoli_Centrale-Naples_Province_of_Naples_Campania.html
Stazione Napoli Centrale, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 523635476, 20170911, 8BD612C2AE4E4615DE8A677CD3CC7D9D, 3.0, 3.5, bamba, /Attraction_Review-g187785-d4554343-Reviews-Stazione_Napoli_Centrale-Naples_Province_of_Naples_Campania.html
