location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Viale XX Settembre, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 614326047, 20180906, 91E1113F157D064DD366DD748207ED02, 4.0, 4.0, zHojo, /Attraction_Review-g187813-d4740673-Reviews-Viale_XX_Settembre-Trieste_Province_of_Trieste_Friuli_Venezia_Giulia.html
Viale XX Settembre, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 611464419, 20180828, 35A3BA342C45FFB6FD5D38045008EF0C, 2.0, 4.0, Magillmamma, /Attraction_Review-g187813-d4740673-Reviews-Viale_XX_Settembre-Trieste_Province_of_Trieste_Friuli_Venezia_Giulia.html
Viale XX Settembre, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 604662625, 20180809, 88AE21F5EDA675247FD56487991DF35B, 5.0, 4.0, MariGWIlliams, /Attraction_Review-g187813-d4740673-Reviews-Viale_XX_Settembre-Trieste_Province_of_Trieste_Friuli_Venezia_Giulia.html
Viale XX Settembre, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 538544381, 20171105, 5509B7D6F3730C979ED08EFC268C0AFA, 5.0, 4.0, Maja P, /Attraction_Review-g187813-d4740673-Reviews-Viale_XX_Settembre-Trieste_Province_of_Trieste_Friuli_Venezia_Giulia.html
Viale XX Settembre, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 506634064, 20170728, 3493D14E21BB54D3A3B5664F6874D597, 5.0, 4.0, kpiddy, /Attraction_Review-g187813-d4740673-Reviews-Viale_XX_Settembre-Trieste_Province_of_Trieste_Friuli_Venezia_Giulia.html
Viale XX Settembre, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 418219801, 20160913, 3E36C268CE758C22D490AEF241F47E5D, 4.0, 4.0, Abhishek P, /Attraction_Review-g187813-d4740673-Reviews-Viale_XX_Settembre-Trieste_Province_of_Trieste_Friuli_Venezia_Giulia.html
Viale XX Settembre, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 395721748, 20160723, 8B8C0B3F2DCE34936D135F0BC5104B9D, 3.0, 4.0, Melinda H, /Attraction_Review-g187813-d4740673-Reviews-Viale_XX_Settembre-Trieste_Province_of_Trieste_Friuli_Venezia_Giulia.html
Viale XX Settembre, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 393518462, 20160717, EE107827C84FC79B72A7CD6F46D8E53C, 3.0, 4.0, Erica V, /Attraction_Review-g187813-d4740673-Reviews-Viale_XX_Settembre-Trieste_Province_of_Trieste_Friuli_Venezia_Giulia.html
Viale XX Settembre, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 386664437, 20160627, BC916F630FFFB454B2757B5C6D381FB6, 5.0, 4.0, Jane D, /Attraction_Review-g187813-d4740673-Reviews-Viale_XX_Settembre-Trieste_Province_of_Trieste_Friuli_Venezia_Giulia.html
Viale XX Settembre, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 378489995, 20160531, 741399ED934EC117DF20457508863999, 2.0, 4.0, jtsitra, /Attraction_Review-g187813-d4740673-Reviews-Viale_XX_Settembre-Trieste_Province_of_Trieste_Friuli_Venezia_Giulia.html
