location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Villa Adriana, Sights & Landmarks & Points of Interest & Landmarks & Historic Sites & Ancient Ruins & More, #lat#, #lng#, 576686958, 20180429, 96649562CA26CCDFC4E3BD2596D41139, 5.0, 4.5, gma101057, /Attraction_Review-g187792-d190136-Reviews-Villa_Adriana-Tivoli_Province_of_Rome_Lazio.html
Villa Adriana, Sights & Landmarks & Points of Interest & Landmarks & Historic Sites & Ancient Ruins & More, #lat#, #lng#, 574836455, 20180421, 8E34B1367F3FEDECEF5CCA3AFD981432, 5.0, 4.5, kanabadoush, /Attraction_Review-g187792-d190136-Reviews-Villa_Adriana-Tivoli_Province_of_Rome_Lazio.html
Villa Adriana, Sights & Landmarks & Points of Interest & Landmarks & Historic Sites & Ancient Ruins & More, #lat#, #lng#, 574668714, 20180420, F51D77B3068DD83249FFBAEBB7CBAD9B, 5.0, 4.5, 573PaoloC, /Attraction_Review-g187792-d190136-Reviews-Villa_Adriana-Tivoli_Province_of_Rome_Lazio.html
Villa Adriana, Sights & Landmarks & Points of Interest & Landmarks & Historic Sites & Ancient Ruins & More, #lat#, #lng#, 572499701, 20180410, 5B38ABE70984ED763E06B0FE0139A2F4, 5.0, 4.5, AuraVik, /Attraction_Review-g187792-d190136-Reviews-Villa_Adriana-Tivoli_Province_of_Rome_Lazio.html
Villa Adriana, Sights & Landmarks & Points of Interest & Landmarks & Historic Sites & Ancient Ruins & More, #lat#, #lng#, 572016781, 20180408, A44EBEE153CABF666635B91B8DF1FD4B, 5.0, 4.5, MoniUsa, /Attraction_Review-g187792-d190136-Reviews-Villa_Adriana-Tivoli_Province_of_Rome_Lazio.html
Villa Adriana, Sights & Landmarks & Points of Interest & Landmarks & Historic Sites & Ancient Ruins & More, #lat#, #lng#, 570437938, 20180402, CD9DF80A86A59295B707C7762E887237, 5.0, 4.5, ElenaBLucca, /Attraction_Review-g187792-d190136-Reviews-Villa_Adriana-Tivoli_Province_of_Rome_Lazio.html
Villa Adriana, Sights & Landmarks & Points of Interest & Landmarks & Historic Sites & Ancient Ruins & More, #lat#, #lng#, 570126161, 20180401, 329E6363A9BB636B4ED5D7C43A0E53EB, 5.0, 4.5, kenfriis, /Attraction_Review-g187792-d190136-Reviews-Villa_Adriana-Tivoli_Province_of_Rome_Lazio.html
Villa Adriana, Sights & Landmarks & Points of Interest & Landmarks & Historic Sites & Ancient Ruins & More, #lat#, #lng#, 569873099, 20180331, DCA5F0E98CF90C49A9CD66059C93082F, 5.0, 4.5, T3SteveT3, /Attraction_Review-g187792-d190136-Reviews-Villa_Adriana-Tivoli_Province_of_Rome_Lazio.html
Villa Adriana, Sights & Landmarks & Points of Interest & Landmarks & Historic Sites & Ancient Ruins & More, #lat#, #lng#, 569861709, 20180331, 32FF2406D16BF8F52E86CE49A6EF8731, 5.0, 4.5, Barbara M, /Attraction_Review-g187792-d190136-Reviews-Villa_Adriana-Tivoli_Province_of_Rome_Lazio.html
Villa Adriana, Sights & Landmarks & Points of Interest & Landmarks & Historic Sites & Ancient Ruins & More, #lat#, #lng#, 569721914, 20180330, F158CEFB5865DF74E89E0732D7E5DC58, 5.0, 4.5, secondsofhappiness, /Attraction_Review-g187792-d190136-Reviews-Villa_Adriana-Tivoli_Province_of_Rome_Lazio.html
