location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Scala dei Turchi, Nature & Parks & Geologic Formations, #lat#, #lng#, 165660243, 20130629, EC3527CC98AB1AFBFB55446644FBA529, 5.0, 4.5, SMC123289, /Attraction_Review-g652025-d1515266-Reviews-Scala_dei_Turchi-Realmonte_Province_of_Agrigento_Sicily.html
Scala dei Turchi, Nature & Parks & Geologic Formations, #lat#, #lng#, 165528550, 20130628, 5B428C906984A9E2A43DEBC7DEC2684E, 4.0, 4.5, Trica G, /Attraction_Review-g652025-d1515266-Reviews-Scala_dei_Turchi-Realmonte_Province_of_Agrigento_Sicily.html
Scala dei Turchi, Nature & Parks & Geologic Formations, #lat#, #lng#, 165502033, 20130627, 99590AF45B8A1BDC229D233B375DF8EF, 3.0, 4.5, Iowana, /Attraction_Review-g652025-d1515266-Reviews-Scala_dei_Turchi-Realmonte_Province_of_Agrigento_Sicily.html
Scala dei Turchi, Nature & Parks & Geologic Formations, #lat#, #lng#, 164624187, 20130620, C1F5F942E91C8156CBD0E92FD6C52569, 5.0, 4.5, Kaja P, /Attraction_Review-g652025-d1515266-Reviews-Scala_dei_Turchi-Realmonte_Province_of_Agrigento_Sicily.html
Scala dei Turchi, Nature & Parks & Geologic Formations, #lat#, #lng#, 163513602, 20130609, 6EF9532AF667CA6943590365AB2CC04E, 3.0, 4.5, betsy1224, /Attraction_Review-g652025-d1515266-Reviews-Scala_dei_Turchi-Realmonte_Province_of_Agrigento_Sicily.html
Scala dei Turchi, Nature & Parks & Geologic Formations, #lat#, #lng#, 163435334, 20130609, 85FD6C6FF0EE89E8295E85852E102DEA, 3.0, 4.5, Jacopo B, /Attraction_Review-g652025-d1515266-Reviews-Scala_dei_Turchi-Realmonte_Province_of_Agrigento_Sicily.html
Scala dei Turchi, Nature & Parks & Geologic Formations, #lat#, #lng#, 162378707, 20130529, 3B1EDC6274799F242563B178A497C01B, 4.0, 4.5, DorsetAngiec18, /Attraction_Review-g652025-d1515266-Reviews-Scala_dei_Turchi-Realmonte_Province_of_Agrigento_Sicily.html
Scala dei Turchi, Nature & Parks & Geologic Formations, #lat#, #lng#, 160347475, 20130511, F533D78F345C215D039AE352BB069784, 3.0, 4.5, akeke, /Attraction_Review-g652025-d1515266-Reviews-Scala_dei_Turchi-Realmonte_Province_of_Agrigento_Sicily.html
Scala dei Turchi, Nature & Parks & Geologic Formations, #lat#, #lng#, 160335653, 20130510, 19160EE9BE84341ED3E1BEB7A53AAA89, 4.0, 4.5, MilaTMiddleton, /Attraction_Review-g652025-d1515266-Reviews-Scala_dei_Turchi-Realmonte_Province_of_Agrigento_Sicily.html
Scala dei Turchi, Nature & Parks & Geologic Formations, #lat#, #lng#, 157828908, 20130415, 10B75ABF2A14415D2B431B7770D78CC5, 5.0, 4.5, Florri_da, /Attraction_Review-g652025-d1515266-Reviews-Scala_dei_Turchi-Realmonte_Province_of_Agrigento_Sicily.html
