location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Torre Argentina Cat Sanctuary, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 425649078, 20161006, 08648C2ECDB0D78D7DBDE1B09E2EFA0B, 5.0, 4.5, KirkandMimi, /Attraction_Review-g187791-d4416917-Reviews-Torre_Argentina_Cat_Sanctuary-Rome_Lazio.html
Torre Argentina Cat Sanctuary, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 424076905, 20161001, E55EAF649591013A64A8A9A69189D696, 5.0, 4.5, sallymackart, /Attraction_Review-g187791-d4416917-Reviews-Torre_Argentina_Cat_Sanctuary-Rome_Lazio.html
Torre Argentina Cat Sanctuary, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 423139859, 20160928, 66BD48FA52EE72A9C8992255359B58BE, 5.0, 4.5, Foodie50XX, /Attraction_Review-g187791-d4416917-Reviews-Torre_Argentina_Cat_Sanctuary-Rome_Lazio.html
Torre Argentina Cat Sanctuary, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 422881293, 20160927, 9073D97E5F172F4DEBC99E1C2F43504E, 4.0, 4.5, loopy6idol, /Attraction_Review-g187791-d4416917-Reviews-Torre_Argentina_Cat_Sanctuary-Rome_Lazio.html
Torre Argentina Cat Sanctuary, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 421851802, 20160924, 8B52073D1B8972FB038E64BD7CAF60C7, 4.0, 4.5, Alexis K, /Attraction_Review-g187791-d4416917-Reviews-Torre_Argentina_Cat_Sanctuary-Rome_Lazio.html
Torre Argentina Cat Sanctuary, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 420803441, 20160921, 57CC385A58A282CA30C47320A68806CD, 5.0, 4.5, Miryme80, /Attraction_Review-g187791-d4416917-Reviews-Torre_Argentina_Cat_Sanctuary-Rome_Lazio.html
Torre Argentina Cat Sanctuary, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 420423565, 20160920, 0BC53BB030AA4B627B78458B1F13EE99, 5.0, 4.5, RosaleenD, /Attraction_Review-g187791-d4416917-Reviews-Torre_Argentina_Cat_Sanctuary-Rome_Lazio.html
Torre Argentina Cat Sanctuary, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 419783972, 20160918, FA95C0E52FCBEBCFE225EAE9D7A877D8, 5.0, 4.5, Yeti_Dude, /Attraction_Review-g187791-d4416917-Reviews-Torre_Argentina_Cat_Sanctuary-Rome_Lazio.html
Torre Argentina Cat Sanctuary, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 415875866, 20160907, B12A4695CD90F73C44B760BA2E363ED9, 5.0, 4.5, joeofhearts, /Attraction_Review-g187791-d4416917-Reviews-Torre_Argentina_Cat_Sanctuary-Rome_Lazio.html
Torre Argentina Cat Sanctuary, Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 415115041, 20160905, D6D0E1E5C9C0AFD9CFABB3F4CB5D82CB, 5.0, 4.5, Jaqueline H, /Attraction_Review-g187791-d4416917-Reviews-Torre_Argentina_Cat_Sanctuary-Rome_Lazio.html
