location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Terme di Caracalla, Sights & Landmarks & Historic Sites & Ancient Ruins, #lat#, #lng#, 639780760, 20181215, 3B55983F943168A3F0BEC28A14D2D660, 5.0, 4.5, 781andresm, /Attraction_Review-g187791-d208510-Reviews-Terme_di_Caracalla-Rome_Lazio.html
Terme di Caracalla, Sights & Landmarks & Historic Sites & Ancient Ruins, #lat#, #lng#, 635398662, 20181124, 05D57A581E9DAE14FF2A054EB3709AB2, 4.0, 4.5, Darryl R, /Attraction_Review-g187791-d208510-Reviews-Terme_di_Caracalla-Rome_Lazio.html
Terme di Caracalla, Sights & Landmarks & Historic Sites & Ancient Ruins, #lat#, #lng#, 634497281, 20181119, 8B92BAD2747D09F556FE750E30BB1DFD, 5.0, 4.5, cheeryble, /Attraction_Review-g187791-d208510-Reviews-Terme_di_Caracalla-Rome_Lazio.html
Terme di Caracalla, Sights & Landmarks & Historic Sites & Ancient Ruins, #lat#, #lng#, 630624158, 20181103, 0394DB99BE39D69C0AC294CBA0C3552D, 5.0, 4.5, gibbowolf, /Attraction_Review-g187791-d208510-Reviews-Terme_di_Caracalla-Rome_Lazio.html
Terme di Caracalla, Sights & Landmarks & Historic Sites & Ancient Ruins, #lat#, #lng#, 630439106, 20181103, EC561AFAF06BB320484C54F4805BFAEE, 5.0, 4.5, Dror A, /Attraction_Review-g187791-d208510-Reviews-Terme_di_Caracalla-Rome_Lazio.html
Terme di Caracalla, Sights & Landmarks & Historic Sites & Ancient Ruins, #lat#, #lng#, 627532921, 20181023, 7268431BD0C90DFFBB15DDC7D1AE26FD, 5.0, 4.5, charla_charla, /Attraction_Review-g187791-d208510-Reviews-Terme_di_Caracalla-Rome_Lazio.html
Terme di Caracalla, Sights & Landmarks & Historic Sites & Ancient Ruins, #lat#, #lng#, 626383763, 20181019, E35435A3AE710FE62760785AAE8B2CF4, 4.0, 4.5, beachbuddy10, /Attraction_Review-g187791-d208510-Reviews-Terme_di_Caracalla-Rome_Lazio.html
Terme di Caracalla, Sights & Landmarks & Historic Sites & Ancient Ruins, #lat#, #lng#, 624675191, 20181014, 0BD633D0B853FD85EA21A9DDB0F03556, 3.0, 4.5, WiTraveller608, /Attraction_Review-g187791-d208510-Reviews-Terme_di_Caracalla-Rome_Lazio.html
Terme di Caracalla, Sights & Landmarks & Historic Sites & Ancient Ruins, #lat#, #lng#, 624159891, 20181012, 18EC3ADF44DD503FF405BB62B5D9D497, 5.0, 4.5, MauroG98, /Attraction_Review-g187791-d208510-Reviews-Terme_di_Caracalla-Rome_Lazio.html
Terme di Caracalla, Sights & Landmarks & Historic Sites & Ancient Ruins, #lat#, #lng#, 623193454, 20181008, 8CC2F570D87BDF5AA4DB82E18ECFA363, 5.0, 4.5, 9gaylem, /Attraction_Review-g187791-d208510-Reviews-Terme_di_Caracalla-Rome_Lazio.html
