location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Piazza del Duomo, Sights & Landmarks & Historic Walking Areas, #lat#, #lng#, 400149988, 20160801, A5D3442F2D97C53986A8BEF7FD1F8304, 4.0, 4.5, Lynda L C, /Attraction_Review-g187895-d195699-Reviews-Piazza_del_Duomo-Florence_Tuscany.html
Piazza del Duomo, Sights & Landmarks & Historic Walking Areas, #lat#, #lng#, 400046069, 20160801, 6EC06B8721336DC13022F2E8A8D6B10F, 1.0, 4.5, Cheryl C, /Attraction_Review-g187895-d195699-Reviews-Piazza_del_Duomo-Florence_Tuscany.html
Piazza del Duomo, Sights & Landmarks & Historic Walking Areas, #lat#, #lng#, 400021378, 20160801, A1581B0D58F446F7C009195ED18F0234, 5.0, 4.5, 1961lulu, /Attraction_Review-g187895-d195699-Reviews-Piazza_del_Duomo-Florence_Tuscany.html
Piazza del Duomo, Sights & Landmarks & Historic Walking Areas, #lat#, #lng#, 399913746, 20160801, AECD300E48FD2061BC39B91DC35C191D, 5.0, 4.5, moniquec68, /Attraction_Review-g187895-d195699-Reviews-Piazza_del_Duomo-Florence_Tuscany.html
Piazza del Duomo, Sights & Landmarks & Historic Walking Areas, #lat#, #lng#, 399788501, 20160731, 718E700BDF03288A777247915DE09C90, 4.0, 4.5, 302gracek, /Attraction_Review-g187895-d195699-Reviews-Piazza_del_Duomo-Florence_Tuscany.html
Piazza del Duomo, Sights & Landmarks & Historic Walking Areas, #lat#, #lng#, 399763734, 20160731, 993A28EDD8E2F5147633B394D9D70C15, 5.0, 4.5, bibiliz123, /Attraction_Review-g187895-d195699-Reviews-Piazza_del_Duomo-Florence_Tuscany.html
Piazza del Duomo, Sights & Landmarks & Historic Walking Areas, #lat#, #lng#, 399562369, 20160731, 8E4F42E4F70FE273D1557318F31F96F8, 5.0, 4.5, Rockin_RR, /Attraction_Review-g187895-d195699-Reviews-Piazza_del_Duomo-Florence_Tuscany.html
Piazza del Duomo, Sights & Landmarks & Historic Walking Areas, #lat#, #lng#, 399306767, 20160730, 13C795F1494C65339006FF9AFBB00094, 4.0, 4.5, mrsbenn, /Attraction_Review-g187895-d195699-Reviews-Piazza_del_Duomo-Florence_Tuscany.html
Piazza del Duomo, Sights & Landmarks & Historic Walking Areas, #lat#, #lng#, 399264201, 20160730, C318AD176AA6235FAD1AA4F58871420F, 4.0, 4.5, L9575HIsusanr, /Attraction_Review-g187895-d195699-Reviews-Piazza_del_Duomo-Florence_Tuscany.html
Piazza del Duomo, Sights & Landmarks & Historic Walking Areas, #lat#, #lng#, 399177328, 20160730, A5B5360B96E9EA50DEE305C0A86C70B1, 4.0, 4.5, Heather G, /Attraction_Review-g187895-d195699-Reviews-Piazza_del_Duomo-Florence_Tuscany.html
