location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Vatican City, Sights & Landmarks & Historic Walking Areas & Sacred & Religious Sites, #lat#, #lng#, 472005612, 20170401, 311463EEA1E479508BF8EFC7A8EEF3F4, 5.0, 4.5, Allen21096, /Attraction_Review-g187793-d1968471-Reviews-Vatican_City-Vatican_City_Lazio.html
Vatican City, Sights & Landmarks & Historic Walking Areas & Sacred & Religious Sites, #lat#, #lng#, 471803135, 20170401, 6719F245AF5871EBEDCD4E5CDE31D8CE, 5.0, 4.5, porterseamus, /Attraction_Review-g187793-d1968471-Reviews-Vatican_City-Vatican_City_Lazio.html
Vatican City, Sights & Landmarks & Historic Walking Areas & Sacred & Religious Sites, #lat#, #lng#, 471755925, 20170331, FB420AB050E62149285567586BA3725F, 5.0, 4.5, enjoyinglife49, /Attraction_Review-g187793-d1968471-Reviews-Vatican_City-Vatican_City_Lazio.html
Vatican City, Sights & Landmarks & Historic Walking Areas & Sacred & Religious Sites, #lat#, #lng#, 471632685, 20170331, EEEA3D04B5ECFB6A72A4A4CD30974C12, 4.0, 4.5, Conqueror17, /Attraction_Review-g187793-d1968471-Reviews-Vatican_City-Vatican_City_Lazio.html
Vatican City, Sights & Landmarks & Historic Walking Areas & Sacred & Religious Sites, #lat#, #lng#, 471486323, 20170330, 803655C73E5B6F30420D9242CB0CFBBC, 5.0, 4.5, Codeblue79, /Attraction_Review-g187793-d1968471-Reviews-Vatican_City-Vatican_City_Lazio.html
Vatican City, Sights & Landmarks & Historic Walking Areas & Sacred & Religious Sites, #lat#, #lng#, 471413834, 20170330, B4A955D56EA749D533BD3922B5019BD5, 5.0, 4.5, massimoswitz, /Attraction_Review-g187793-d1968471-Reviews-Vatican_City-Vatican_City_Lazio.html
Vatican City, Sights & Landmarks & Historic Walking Areas & Sacred & Religious Sites, #lat#, #lng#, 471220424, 20170329, D6054AB79A74E7B543D22431993839F9, 5.0, 4.5, Basbabru, /Attraction_Review-g187793-d1968471-Reviews-Vatican_City-Vatican_City_Lazio.html
Vatican City, Sights & Landmarks & Historic Walking Areas & Sacred & Religious Sites, #lat#, #lng#, 471107222, 20170329, 30994D2773A324632B3FC5CD9A11BA63, 4.0, 4.5, 157DavidM, /Attraction_Review-g187793-d1968471-Reviews-Vatican_City-Vatican_City_Lazio.html
Vatican City, Sights & Landmarks & Historic Walking Areas & Sacred & Religious Sites, #lat#, #lng#, 471048365, 20170329, 93DAA0C210D93837F0BB4390CB352D18, 4.0, 4.5, PoppyJReegan, /Attraction_Review-g187793-d1968471-Reviews-Vatican_City-Vatican_City_Lazio.html
Vatican City, Sights & Landmarks & Historic Walking Areas & Sacred & Religious Sites, #lat#, #lng#, 471020838, 20170329, 4D5729B3E717207180E305FB53FDF41F, 5.0, 4.5, VeganABZ, /Attraction_Review-g187793-d1968471-Reviews-Vatican_City-Vatican_City_Lazio.html
