location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Tonnara di Scopello, Sights & Landmarks & Points of Interest & Landmarks & Architectural Buildings, #lat#, #lng#, 524721757, 20170915, 29B1E1EA2A0A74CC688636D38195B23D, 2.0, 3.5, Madonnadelparto, /Attraction_Review-g1199297-d2324126-Reviews-Tonnara_di_Scopello-Scopello_Castellammare_del_Golfo_Province_of_Trapani_Sicily.html
Tonnara di Scopello, Sights & Landmarks & Points of Interest & Landmarks & Architectural Buildings, #lat#, #lng#, 516109341, 20170821, 6E136D7BAB6CA7DCC708BB5111BD13DC, 5.0, 3.5, ItaliaA70, /Attraction_Review-g1199297-d2324126-Reviews-Tonnara_di_Scopello-Scopello_Castellammare_del_Golfo_Province_of_Trapani_Sicily.html
Tonnara di Scopello, Sights & Landmarks & Points of Interest & Landmarks & Architectural Buildings, #lat#, #lng#, 511921513, 20170812, 74124A5B4E219E5B484266B85DB6E5A3, 4.0, 3.5, Fran2013213, /Attraction_Review-g1199297-d2324126-Reviews-Tonnara_di_Scopello-Scopello_Castellammare_del_Golfo_Province_of_Trapani_Sicily.html
Tonnara di Scopello, Sights & Landmarks & Points of Interest & Landmarks & Architectural Buildings, #lat#, #lng#, 503998034, 20170720, 867D6C572F2DDFABD188FD3AA348E18C, 4.0, 3.5, P9819NSfrancescob, /Attraction_Review-g1199297-d2324126-Reviews-Tonnara_di_Scopello-Scopello_Castellammare_del_Golfo_Province_of_Trapani_Sicily.html
Tonnara di Scopello, Sights & Landmarks & Points of Interest & Landmarks & Architectural Buildings, #lat#, #lng#, 503876731, 20170720, 0C30EB50EE06553DE503817294D50815, 3.0, 3.5, ElaDekankova, /Attraction_Review-g1199297-d2324126-Reviews-Tonnara_di_Scopello-Scopello_Castellammare_del_Golfo_Province_of_Trapani_Sicily.html
Tonnara di Scopello, Sights & Landmarks & Points of Interest & Landmarks & Architectural Buildings, #lat#, #lng#, 502113536, 20170715, E48AD4B994563F5AC0724F4A678D0F7B, 5.0, 3.5, Scubamami, /Attraction_Review-g1199297-d2324126-Reviews-Tonnara_di_Scopello-Scopello_Castellammare_del_Golfo_Province_of_Trapani_Sicily.html
Tonnara di Scopello, Sights & Landmarks & Points of Interest & Landmarks & Architectural Buildings, #lat#, #lng#, 499779439, 20170708, 855D5C57DA458C1B530CB6BF9DF8CB04, 5.0, 3.5, Michael P, /Attraction_Review-g1199297-d2324126-Reviews-Tonnara_di_Scopello-Scopello_Castellammare_del_Golfo_Province_of_Trapani_Sicily.html
Tonnara di Scopello, Sights & Landmarks & Points of Interest & Landmarks & Architectural Buildings, #lat#, #lng#, 499322265, 20170707, 733462816FFB7C04595CA51E6C0662C7, 3.0, 3.5, 474xavierv, /Attraction_Review-g1199297-d2324126-Reviews-Tonnara_di_Scopello-Scopello_Castellammare_del_Golfo_Province_of_Trapani_Sicily.html
Tonnara di Scopello, Sights & Landmarks & Points of Interest & Landmarks & Architectural Buildings, #lat#, #lng#, 498497639, 20170704, 2B747849CB7F41627E48523EAE40DB17, 2.0, 3.5, cname87, /Attraction_Review-g1199297-d2324126-Reviews-Tonnara_di_Scopello-Scopello_Castellammare_del_Golfo_Province_of_Trapani_Sicily.html
Tonnara di Scopello, Sights & Landmarks & Points of Interest & Landmarks & Architectural Buildings, #lat#, #lng#, 498160057, 20170703, 01C3314BB0AF6D98CD699AD95DD44490, 5.0, 3.5, mcrj_11, /Attraction_Review-g1199297-d2324126-Reviews-Tonnara_di_Scopello-Scopello_Castellammare_del_Golfo_Province_of_Trapani_Sicily.html
