location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Vatican Grottoes, Sights & Landmarks & Museums & Specialty Museums & Sacred & Religious Sites & More, #lat#, #lng#, 420524435, 20160920, 3D03E953A64B278E6D917CEF28C70645, 5.0, 4.5, Haeja F, /Attraction_Review-g187793-d195268-Reviews-Vatican_Grottoes-Vatican_City_Lazio.html
Vatican Grottoes, Sights & Landmarks & Museums & Specialty Museums & Sacred & Religious Sites & More, #lat#, #lng#, 415142218, 20160905, 08B68C36987BA648B216C363D4E128B8, 4.0, 4.5, nida s, /Attraction_Review-g187793-d195268-Reviews-Vatican_Grottoes-Vatican_City_Lazio.html
Vatican Grottoes, Sights & Landmarks & Museums & Specialty Museums & Sacred & Religious Sites & More, #lat#, #lng#, 402544212, 20160807, A2001BD2CFA23FA8B72684646B48F86C, 4.0, 4.5, liammitchell16, /Attraction_Review-g187793-d195268-Reviews-Vatican_Grottoes-Vatican_City_Lazio.html
Vatican Grottoes, Sights & Landmarks & Museums & Specialty Museums & Sacred & Religious Sites & More, #lat#, #lng#, 399057513, 20160729, FB8782C94963B447C57D7E7C2E38BF63, 4.0, 4.5, KarolaRS, /Attraction_Review-g187793-d195268-Reviews-Vatican_Grottoes-Vatican_City_Lazio.html
Vatican Grottoes, Sights & Landmarks & Museums & Specialty Museums & Sacred & Religious Sites & More, #lat#, #lng#, 397025156, 20160725, 41B0A564B520BD5C29E72F1593F60A2D, 4.0, 4.5, Ricardo R, /Attraction_Review-g187793-d195268-Reviews-Vatican_Grottoes-Vatican_City_Lazio.html
Vatican Grottoes, Sights & Landmarks & Museums & Specialty Museums & Sacred & Religious Sites & More, #lat#, #lng#, 396510232, 20160725, 6727489C4337479D500456D939EB9771, 3.0, 4.5, Heli K, /Attraction_Review-g187793-d195268-Reviews-Vatican_Grottoes-Vatican_City_Lazio.html
Vatican Grottoes, Sights & Landmarks & Museums & Specialty Museums & Sacred & Religious Sites & More, #lat#, #lng#, 396058264, 20160723, 2677216A8BE3B966CC8B3229A0DDF157, 5.0, 4.5, DorScer, /Attraction_Review-g187793-d195268-Reviews-Vatican_Grottoes-Vatican_City_Lazio.html
Vatican Grottoes, Sights & Landmarks & Museums & Specialty Museums & Sacred & Religious Sites & More, #lat#, #lng#, 393606128, 20160717, C5C72E92AD9C3522CD9647D30BE3723B, 3.0, 4.5, luisj37, /Attraction_Review-g187793-d195268-Reviews-Vatican_Grottoes-Vatican_City_Lazio.html
Vatican Grottoes, Sights & Landmarks & Museums & Specialty Museums & Sacred & Religious Sites & More, #lat#, #lng#, 385427069, 20160623, 4C6D68527995C4300E7612AFDCDED6B3, 5.0, 4.5, Mario V, /Attraction_Review-g187793-d195268-Reviews-Vatican_Grottoes-Vatican_City_Lazio.html
Vatican Grottoes, Sights & Landmarks & Museums & Specialty Museums & Sacred & Religious Sites & More, #lat#, #lng#, 384305508, 20160620, AE6C02E6853BE2DE9A719EB945021ED9, 3.0, 4.5, marcon560, /Attraction_Review-g187793-d195268-Reviews-Vatican_Grottoes-Vatican_City_Lazio.html
