location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Spiaggia di Is Arutas, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 701574761, 20190821, 290E9160D594AD529F09F160BFF13884, 5.0, 4.5, LoveLife166, /Attraction_Review-g1144101-d3359516-Reviews-Spiaggia_di_Is_Arutas-Cabras_Province_of_Oristano_Sardinia.html
Spiaggia di Is Arutas, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 699528213, 20190816, 2D2E40E0AFE821C961CD89C0435F7BDB, 3.0, 4.5, BjarneGertz, /Attraction_Review-g1144101-d3359516-Reviews-Spiaggia_di_Is_Arutas-Cabras_Province_of_Oristano_Sardinia.html
Spiaggia di Is Arutas, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 693552144, 20190728, D732D6C2C1D3D91038C294E1E1DAE8E9, 5.0, 4.5, S W, /Attraction_Review-g1144101-d3359516-Reviews-Spiaggia_di_Is_Arutas-Cabras_Province_of_Oristano_Sardinia.html
Spiaggia di Is Arutas, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 692881961, 20190726, 10C6FDF2A917DA8A23DE6BB5D1E229A3, 4.0, 4.5, SmileyKay, /Attraction_Review-g1144101-d3359516-Reviews-Spiaggia_di_Is_Arutas-Cabras_Province_of_Oristano_Sardinia.html
Spiaggia di Is Arutas, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 690611289, 20190718, 6E19B74A12932953A0117AA4A9ED1767, 5.0, 4.5, imRoxyRox, /Attraction_Review-g1144101-d3359516-Reviews-Spiaggia_di_Is_Arutas-Cabras_Province_of_Oristano_Sardinia.html
Spiaggia di Is Arutas, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 686455939, 20190703, 1192AD59D99D0FCEB33475F4D6998CC2, 5.0, 4.5, David E, /Attraction_Review-g1144101-d3359516-Reviews-Spiaggia_di_Is_Arutas-Cabras_Province_of_Oristano_Sardinia.html
Spiaggia di Is Arutas, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 625856412, 20181017, D69AFEDF06F479E0222669473ED468E9, 4.0, 4.5, phat_dawg_21, /Attraction_Review-g1144101-d3359516-Reviews-Spiaggia_di_Is_Arutas-Cabras_Province_of_Oristano_Sardinia.html
Spiaggia di Is Arutas, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 616989878, 20180916, 76DB0F9C41A2FF1B2BAED6718ED8E5E8, 5.0, 4.5, Sb1782, /Attraction_Review-g1144101-d3359516-Reviews-Spiaggia_di_Is_Arutas-Cabras_Province_of_Oristano_Sardinia.html
Spiaggia di Is Arutas, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 610629925, 20180826, ABBDAC0867EF35179A8FFD5825123BB1, 5.0, 4.5, LAEhvNL2018, /Attraction_Review-g1144101-d3359516-Reviews-Spiaggia_di_Is_Arutas-Cabras_Province_of_Oristano_Sardinia.html
Spiaggia di Is Arutas, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 609969265, 20180824, 69CDBBADAE08BF974B8B79883845EF91, 5.0, 4.5, Carolina d, /Attraction_Review-g1144101-d3359516-Reviews-Spiaggia_di_Is_Arutas-Cabras_Province_of_Oristano_Sardinia.html
