location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Porta Portese, Shopping & Flea & Street Markets, #lat#, #lng#, 136569967, 20120808, D835FE10097A6C269B940CCBC80CE147, 2.0, 3.0, Reviewerjoe, /Attraction_Review-g187791-d190132-Reviews-Porta_Portese-Rome_Lazio.html
Porta Portese, Shopping & Flea & Street Markets, #lat#, #lng#, 133976783, 20120710, 53F98F37B759A7853E9AFF29751640A6, 3.0, 3.0, evieao, /Attraction_Review-g187791-d190132-Reviews-Porta_Portese-Rome_Lazio.html
Porta Portese, Shopping & Flea & Street Markets, #lat#, #lng#, 133735289, 20120708, 39C042DF5CCF8ADCF9CFA77C8E804EDF, 4.0, 3.0, Araniii, /Attraction_Review-g187791-d190132-Reviews-Porta_Portese-Rome_Lazio.html
Porta Portese, Shopping & Flea & Street Markets, #lat#, #lng#, 132023858, 20120615, 9273C72402D19D08A9A303CDB6F2B852, 2.0, 3.0, THH888, /Attraction_Review-g187791-d190132-Reviews-Porta_Portese-Rome_Lazio.html
Porta Portese, Shopping & Flea & Street Markets, #lat#, #lng#, 129461853, 20120506, 7D2A2422E55BB22FC786654FC5DC4236, 2.0, 3.0, DDach, /Attraction_Review-g187791-d190132-Reviews-Porta_Portese-Rome_Lazio.html
Porta Portese, Shopping & Flea & Street Markets, #lat#, #lng#, 129447400, 20120506, 60C92213CDFDBB30DBCFB02224048FA4, 2.0, 3.0, vicx0581, /Attraction_Review-g187791-d190132-Reviews-Porta_Portese-Rome_Lazio.html
Porta Portese, Shopping & Flea & Street Markets, #lat#, #lng#, 128214822, 20120420, DBB154B1EEBB65CD5D101820B5623DD5, 3.0, 3.0, lola2882, /Attraction_Review-g187791-d190132-Reviews-Porta_Portese-Rome_Lazio.html
Porta Portese, Shopping & Flea & Street Markets, #lat#, #lng#, 127242397, 20120404, E1F15DDDF8327B7AC498B73A3D10B931, 3.0, 3.0, dave294458, /Attraction_Review-g187791-d190132-Reviews-Porta_Portese-Rome_Lazio.html
Porta Portese, Shopping & Flea & Street Markets, #lat#, #lng#, 124549437, 20120213, EB02A95921D605606706E233BBE7835E, 5.0, 3.0, Dennis A, /Attraction_Review-g187791-d190132-Reviews-Porta_Portese-Rome_Lazio.html
Porta Portese, Shopping & Flea & Street Markets, #lat#, #lng#, 120542622, 20111113, F8D2662D5A1D356F2CA30C7AC126D3B1, 4.0, 3.0, ivanski, /Attraction_Review-g187791-d190132-Reviews-Porta_Portese-Rome_Lazio.html
