location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Wild Asinara Park, Nature & Parks & National Parks, #lat#, #lng#, 702183766, 20190823, 6EE1FCE221F6ADBEC00F6DA631120B3E, 4.0, 4.5, Andre V, /Attraction_Review-g187885-d3570925-Reviews-Wild_Asinara_Park-Sassari_Province_of_Sassari_Sardinia.html
Wild Asinara Park, Nature & Parks & National Parks, #lat#, #lng#, 555421575, 20180122, F2C77F10ACB9E4A81B4ADAA1B8ED7470, 5.0, 4.5, Micheal R, /Attraction_Review-g187885-d3570925-Reviews-Wild_Asinara_Park-Sassari_Province_of_Sassari_Sardinia.html
Wild Asinara Park, Nature & Parks & National Parks, #lat#, #lng#, 363302584, 20160411, 63310BE450C605847BF462D86D306B3F, 5.0, 4.5, Hilde V, /Attraction_Review-g187885-d3570925-Reviews-Wild_Asinara_Park-Sassari_Province_of_Sassari_Sardinia.html
Wild Asinara Park, Nature & Parks & National Parks, #lat#, #lng#, 335041175, 20151226, D5004416F1BE614457CB23A50AB613E9, 5.0, 4.5, tarantyla, /Attraction_Review-g187885-d3570925-Reviews-Wild_Asinara_Park-Sassari_Province_of_Sassari_Sardinia.html
Wild Asinara Park, Nature & Parks & National Parks, #lat#, #lng#, 316852804, 20151007, 7DC04C30BF37DFE8082C80DE50829EA6, 5.0, 4.5, 777fran50, /Attraction_Review-g187885-d3570925-Reviews-Wild_Asinara_Park-Sassari_Province_of_Sassari_Sardinia.html
Wild Asinara Park, Nature & Parks & National Parks, #lat#, #lng#, 308797980, 20150909, D4F4702002522B6F53C2F97CE4950151, 3.0, 4.5, Lorrainefrancisco, /Attraction_Review-g187885-d3570925-Reviews-Wild_Asinara_Park-Sassari_Province_of_Sassari_Sardinia.html
Wild Asinara Park, Nature & Parks & National Parks, #lat#, #lng#, 308677235, 20150909, E7514592CC76010D2A7996635A018F0D, 4.0, 4.5, ProfGD, /Attraction_Review-g187885-d3570925-Reviews-Wild_Asinara_Park-Sassari_Province_of_Sassari_Sardinia.html
Wild Asinara Park, Nature & Parks & National Parks, #lat#, #lng#, 290049681, 20150718, ABB779F30C65FDA9946F0D8A3AD7F7C0, 5.0, 4.5, SASA S, /Attraction_Review-g187885-d3570925-Reviews-Wild_Asinara_Park-Sassari_Province_of_Sassari_Sardinia.html
Wild Asinara Park, Nature & Parks & National Parks, #lat#, #lng#, 272473653, 20150517, AF2FA1703FB497F2A6433876A4EC3F96, 5.0, 4.5, pgsalom3, /Attraction_Review-g187885-d3570925-Reviews-Wild_Asinara_Park-Sassari_Province_of_Sassari_Sardinia.html
Wild Asinara Park, Nature & Parks & National Parks, #lat#, #lng#, 148598491, 20130102, 2107BD51B7F9266328CBB12AD1316D3F, 5.0, 4.5, Palmanana R, /Attraction_Review-g187885-d3570925-Reviews-Wild_Asinara_Park-Sassari_Province_of_Sassari_Sardinia.html
