location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Trullo Sovrano, Sights & Landmarks & Museums & Historic Sites & Architectural Buildings & Specialty Museums & More, #lat#, #lng#, 439449972, 20161123, B1AB343A098774E3578B09343081688D, 4.0, 4.0, pesti13, /Attraction_Review-g580227-d1860833-Reviews-Trullo_Sovrano-Alberobello_Province_of_Bari_Puglia.html
Trullo Sovrano, Sights & Landmarks & Museums & Historic Sites & Architectural Buildings & Specialty Museums & More, #lat#, #lng#, 432446960, 20161028, BAD10632B6F6051B420B5DB3AC8472E0, 5.0, 4.0, steph8859, /Attraction_Review-g580227-d1860833-Reviews-Trullo_Sovrano-Alberobello_Province_of_Bari_Puglia.html
Trullo Sovrano, Sights & Landmarks & Museums & Historic Sites & Architectural Buildings & Specialty Museums & More, #lat#, #lng#, 428358956, 20161016, 5911C78EA04C699ADAD15B01C41C1FD0, 4.0, 4.0, Cristina C, /Attraction_Review-g580227-d1860833-Reviews-Trullo_Sovrano-Alberobello_Province_of_Bari_Puglia.html
Trullo Sovrano, Sights & Landmarks & Museums & Historic Sites & Architectural Buildings & Specialty Museums & More, #lat#, #lng#, 427331811, 20161012, 5CE4339CD403E82632603E36A52A3D05, 5.0, 4.0, Lisa W, /Attraction_Review-g580227-d1860833-Reviews-Trullo_Sovrano-Alberobello_Province_of_Bari_Puglia.html
Trullo Sovrano, Sights & Landmarks & Museums & Historic Sites & Architectural Buildings & Specialty Museums & More, #lat#, #lng#, 425725841, 20161006, 90F7B13053933F17D1CC4F50EA2B037A, 4.0, 4.0, Eleanor M, /Attraction_Review-g580227-d1860833-Reviews-Trullo_Sovrano-Alberobello_Province_of_Bari_Puglia.html
Trullo Sovrano, Sights & Landmarks & Museums & Historic Sites & Architectural Buildings & Specialty Museums & More, #lat#, #lng#, 421724680, 20160924, 0BE22C3C116C41DB403036C33DE58897, 4.0, 4.0, DJKibbers, /Attraction_Review-g580227-d1860833-Reviews-Trullo_Sovrano-Alberobello_Province_of_Bari_Puglia.html
Trullo Sovrano, Sights & Landmarks & Museums & Historic Sites & Architectural Buildings & Specialty Museums & More, #lat#, #lng#, 410828530, 20160825, C3F95A52BF2ECA33E49D0A95B777B2B4, 4.0, 4.0, doctraveller11, /Attraction_Review-g580227-d1860833-Reviews-Trullo_Sovrano-Alberobello_Province_of_Bari_Puglia.html
Trullo Sovrano, Sights & Landmarks & Museums & Historic Sites & Architectural Buildings & Specialty Museums & More, #lat#, #lng#, 399536398, 20160731, 52020B82C0F90339DF45A57644423990, 5.0, 4.0, Penny G, /Attraction_Review-g580227-d1860833-Reviews-Trullo_Sovrano-Alberobello_Province_of_Bari_Puglia.html
Trullo Sovrano, Sights & Landmarks & Museums & Historic Sites & Architectural Buildings & Specialty Museums & More, #lat#, #lng#, 397134402, 20160725, 154EFB1931E68CF3583BEC6703B844DE, 5.0, 4.0, Z Z, /Attraction_Review-g580227-d1860833-Reviews-Trullo_Sovrano-Alberobello_Province_of_Bari_Puglia.html
Trullo Sovrano, Sights & Landmarks & Museums & Historic Sites & Architectural Buildings & Specialty Museums & More, #lat#, #lng#, 389174602, 20160704, 5CB7D6DBA815CA251BA4E54FBA1BE18C, 5.0, 4.0, Michael O, /Attraction_Review-g580227-d1860833-Reviews-Trullo_Sovrano-Alberobello_Province_of_Bari_Puglia.html
