location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Villa Cimbrone Gardens, Nature & Parks & Sights & Landmarks & Gardens & Historic Sites & More, #lat#, #lng#, 498866595, 20170705, 123D8A9F321386891EFC121874CD0922, 4.0, 4.5, Brianturkey, /Attraction_Review-g194873-d243307-Reviews-Villa_Cimbrone_Gardens-Ravello_Amalfi_Coast_Province_of_Salerno_Campania.html
Villa Cimbrone Gardens, Nature & Parks & Sights & Landmarks & Gardens & Historic Sites & More, #lat#, #lng#, 498588193, 20170704, 79AEA004F9760CA8CB676D2C877BC0CE, 5.0, 4.5, mary l, /Attraction_Review-g194873-d243307-Reviews-Villa_Cimbrone_Gardens-Ravello_Amalfi_Coast_Province_of_Salerno_Campania.html
Villa Cimbrone Gardens, Nature & Parks & Sights & Landmarks & Gardens & Historic Sites & More, #lat#, #lng#, 497927711, 20170702, 2F875F67A898171C6C934FB7666AAA4A, 5.0, 4.5, Kubanoba, /Attraction_Review-g194873-d243307-Reviews-Villa_Cimbrone_Gardens-Ravello_Amalfi_Coast_Province_of_Salerno_Campania.html
Villa Cimbrone Gardens, Nature & Parks & Sights & Landmarks & Gardens & Historic Sites & More, #lat#, #lng#, 497724114, 20170701, 134F59BEEC8086C1A664F37D622A3F8D, 5.0, 4.5, Louis D, /Attraction_Review-g194873-d243307-Reviews-Villa_Cimbrone_Gardens-Ravello_Amalfi_Coast_Province_of_Salerno_Campania.html
Villa Cimbrone Gardens, Nature & Parks & Sights & Landmarks & Gardens & Historic Sites & More, #lat#, #lng#, 497477657, 20170630, C917785D3BFA1134D74E656281B21AD4, 4.0, 4.5, JuneJacinto, /Attraction_Review-g194873-d243307-Reviews-Villa_Cimbrone_Gardens-Ravello_Amalfi_Coast_Province_of_Salerno_Campania.html
Villa Cimbrone Gardens, Nature & Parks & Sights & Landmarks & Gardens & Historic Sites & More, #lat#, #lng#, 497429740, 20170630, CF3624C34CEB0DCC747F1516F1D402CC, 4.0, 4.5, BeatriceH561, /Attraction_Review-g194873-d243307-Reviews-Villa_Cimbrone_Gardens-Ravello_Amalfi_Coast_Province_of_Salerno_Campania.html
Villa Cimbrone Gardens, Nature & Parks & Sights & Landmarks & Gardens & Historic Sites & More, #lat#, #lng#, 497287788, 20170629, D8B7911A4A85AD34B46AC83964DD22A6, 4.0, 4.5, Robert J, /Attraction_Review-g194873-d243307-Reviews-Villa_Cimbrone_Gardens-Ravello_Amalfi_Coast_Province_of_Salerno_Campania.html
Villa Cimbrone Gardens, Nature & Parks & Sights & Landmarks & Gardens & Historic Sites & More, #lat#, #lng#, 497132473, 20170629, 0B74FC9CB7B819ED83011B033AB50ABD, 4.0, 4.5, World_of_JT, /Attraction_Review-g194873-d243307-Reviews-Villa_Cimbrone_Gardens-Ravello_Amalfi_Coast_Province_of_Salerno_Campania.html
Villa Cimbrone Gardens, Nature & Parks & Sights & Landmarks & Gardens & Historic Sites & More, #lat#, #lng#, 497087308, 20170629, F0EECA3930AFF7B93FB46DB44E060D0D, 5.0, 4.5, spena, /Attraction_Review-g194873-d243307-Reviews-Villa_Cimbrone_Gardens-Ravello_Amalfi_Coast_Province_of_Salerno_Campania.html
Villa Cimbrone Gardens, Nature & Parks & Sights & Landmarks & Gardens & Historic Sites & More, #lat#, #lng#, 496737964, 20170627, 1AFE759C3CE3C3F56709EDD88F60E397, 4.0, 4.5, MacKennaMar, /Attraction_Review-g194873-d243307-Reviews-Villa_Cimbrone_Gardens-Ravello_Amalfi_Coast_Province_of_Salerno_Campania.html
