location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Spiaggia di Levante, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 694269308, 20190730, 37E4965E7DFAC371C1BA69E7FDB152D2, 2.0, 4.0, tomasp343, /Attraction_Review-g194710-d4726952-Reviews-Spiaggia_di_Levante-Caorle_Veneto.html
Spiaggia di Levante, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 693138180, 20190727, 3A2F0F9EE1C4085EBB0479687B9DDE5E, 5.0, 4.0, Patrick G, /Attraction_Review-g194710-d4726952-Reviews-Spiaggia_di_Levante-Caorle_Veneto.html
Spiaggia di Levante, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 687463450, 20190707, AB3BC07A9CDF4DB993D1F6A5352F6C0A, 5.0, 4.0, mr_jack_gva, /Attraction_Review-g194710-d4726952-Reviews-Spiaggia_di_Levante-Caorle_Veneto.html
Spiaggia di Levante, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 631653647, 20181107, AFAE59701A908E1A4C8E1F6223E6BFEB, 4.0, 4.0, T6296GBcharlotter, /Attraction_Review-g194710-d4726952-Reviews-Spiaggia_di_Levante-Caorle_Veneto.html
Spiaggia di Levante, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 624386202, 20181013, 51741EC5A53819413B1FF9484D7621D7, 4.0, 4.0, Villaflora, /Attraction_Review-g194710-d4726952-Reviews-Spiaggia_di_Levante-Caorle_Veneto.html
Spiaggia di Levante, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 619787337, 20180926, FF74D9161F3894E0165DE02A0FD809F1, 5.0, 4.0, bepper263, /Attraction_Review-g194710-d4726952-Reviews-Spiaggia_di_Levante-Caorle_Veneto.html
Spiaggia di Levante, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 607587077, 20180818, 4C629078024F012185285572914F17F2, 3.0, 4.0, ClogsPL, /Attraction_Review-g194710-d4726952-Reviews-Spiaggia_di_Levante-Caorle_Veneto.html
Spiaggia di Levante, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 526873931, 20170923, 08C9DB35A266B8F2EF3D3BB21502D824, 5.0, 4.0, K7885IHclaudioc, /Attraction_Review-g194710-d4726952-Reviews-Spiaggia_di_Levante-Caorle_Veneto.html
Spiaggia di Levante, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 412648255, 20160830, 0C25602E1D1E0C419C1B1B5AE1C4343D, 4.0, 4.0, wendytW4828GX, /Attraction_Review-g194710-d4726952-Reviews-Spiaggia_di_Levante-Caorle_Veneto.html
Spiaggia di Levante, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 403101352, 20160809, 3FA5401567AE0D0D3B05BF1ABB7787B8, 4.0, 4.0, Jiří P, /Attraction_Review-g194710-d4726952-Reviews-Spiaggia_di_Levante-Caorle_Veneto.html
