location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Rocca di Cefalu, Nature & Parks & Mountains, #lat#, #lng#, 166917482, 20130709, 3FC474AEA846CC2ACF428FB8497CB3BD, 5.0, 4.5, Ed G, /Attraction_Review-g194726-d319107-Reviews-Rocca_di_Cefalu-Cefalu_Province_of_Palermo_Sicily.html
Rocca di Cefalu, Nature & Parks & Mountains, #lat#, #lng#, 166583827, 20130707, 3D64172DFBE8B36505830757CD14F77F, 4.0, 4.5, Christine J, /Attraction_Review-g194726-d319107-Reviews-Rocca_di_Cefalu-Cefalu_Province_of_Palermo_Sicily.html
Rocca di Cefalu, Nature & Parks & Mountains, #lat#, #lng#, 166580530, 20130707, 408E99136DC7D62879B3EF9115D7FB79, 5.0, 4.5, learningitalianat50, /Attraction_Review-g194726-d319107-Reviews-Rocca_di_Cefalu-Cefalu_Province_of_Palermo_Sicily.html
Rocca di Cefalu, Nature & Parks & Mountains, #lat#, #lng#, 166449911, 20130705, 1360ACC0A98B18B40AB482F6D96273A5, 5.0, 4.5, JM_TO_Ca, /Attraction_Review-g194726-d319107-Reviews-Rocca_di_Cefalu-Cefalu_Province_of_Palermo_Sicily.html
Rocca di Cefalu, Nature & Parks & Mountains, #lat#, #lng#, 165650376, 20130629, F0ABE5D11FA69C9C6D8F3E0E82BC3071, 4.0, 4.5, Amalie B, /Attraction_Review-g194726-d319107-Reviews-Rocca_di_Cefalu-Cefalu_Province_of_Palermo_Sicily.html
Rocca di Cefalu, Nature & Parks & Mountains, #lat#, #lng#, 165150609, 20130625, FA7D94665DDE67F7B7C27F494940EB72, 4.0, 4.5, Lorraine S, /Attraction_Review-g194726-d319107-Reviews-Rocca_di_Cefalu-Cefalu_Province_of_Palermo_Sicily.html
Rocca di Cefalu, Nature & Parks & Mountains, #lat#, #lng#, 165088528, 20130624, A30E9EFA68C718297A4C88EBE2C3A2F1, 5.0, 4.5, Carol D, /Attraction_Review-g194726-d319107-Reviews-Rocca_di_Cefalu-Cefalu_Province_of_Palermo_Sicily.html
Rocca di Cefalu, Nature & Parks & Mountains, #lat#, #lng#, 164932912, 20130623, 7C5D5868FE7DF29477B4A0C36FF1F244, 4.0, 4.5, Terri-n-Lee, /Attraction_Review-g194726-d319107-Reviews-Rocca_di_Cefalu-Cefalu_Province_of_Palermo_Sicily.html
Rocca di Cefalu, Nature & Parks & Mountains, #lat#, #lng#, 164851442, 20130622, A0E34B2D37E7D2CA4F67F45235055E6A, 5.0, 4.5, Cayorda, /Attraction_Review-g194726-d319107-Reviews-Rocca_di_Cefalu-Cefalu_Province_of_Palermo_Sicily.html
Rocca di Cefalu, Nature & Parks & Mountains, #lat#, #lng#, 164046034, 20130615, 5F0D4DC70BCEBFF85219B900B700EDF3, 5.0, 4.5, adri_co, /Attraction_Review-g194726-d319107-Reviews-Rocca_di_Cefalu-Cefalu_Province_of_Palermo_Sicily.html
