location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Spiaggia di Tramontone, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 583201135, 20180527, AD00B3A1A5C12B6A02819DDA84CA6842, 2.0, 3.5, Christian B, /Attraction_Review-g187878-d6405781-Reviews-Spiaggia_di_Tramontone-Taranto_Province_of_Taranto_Puglia.html
Spiaggia di Tramontone, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 581394134, 20180520, 85E25A83E79BCB6323E427457771BA5E, 4.0, 3.5, Fiorenzo P, /Attraction_Review-g187878-d6405781-Reviews-Spiaggia_di_Tramontone-Taranto_Province_of_Taranto_Puglia.html
Spiaggia di Tramontone, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 544901919, 20171203, CB84A910C955332787759B58558587FE, 5.0, 3.5, BackPacker418429, /Attraction_Review-g187878-d6405781-Reviews-Spiaggia_di_Tramontone-Taranto_Province_of_Taranto_Puglia.html
Spiaggia di Tramontone, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 544535813, 20171201, 424DF7AC0FAC8DFE8F6E04269B2422D0, 4.0, 3.5, zossolo, /Attraction_Review-g187878-d6405781-Reviews-Spiaggia_di_Tramontone-Taranto_Province_of_Taranto_Puglia.html
Spiaggia di Tramontone, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 542875569, 20171123, 1D2F1EB1304D3980C3181DC8CD20EC61, 5.0, 3.5, aureliolorusso, /Attraction_Review-g187878-d6405781-Reviews-Spiaggia_di_Tramontone-Taranto_Province_of_Taranto_Puglia.html
Spiaggia di Tramontone, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 514732182, 20170818, E5BBFC47E6EE9BCB6DF74E0AD11A9A20, 5.0, 3.5, Simo R, /Attraction_Review-g187878-d6405781-Reviews-Spiaggia_di_Tramontone-Taranto_Province_of_Taranto_Puglia.html
Spiaggia di Tramontone, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 514192718, 20170817, 69E466CBD5773BDA5A3FBE239F2DEEFD, 4.0, 3.5, mmms_11, /Attraction_Review-g187878-d6405781-Reviews-Spiaggia_di_Tramontone-Taranto_Province_of_Taranto_Puglia.html
Spiaggia di Tramontone, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 510803367, 20170809, 9A7A80ACA554849A23FCE8C74F62F7D7, 5.0, 3.5, H4815CWsalvatorem, /Attraction_Review-g187878-d6405781-Reviews-Spiaggia_di_Tramontone-Taranto_Province_of_Taranto_Puglia.html
Spiaggia di Tramontone, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 502399532, 20170716, D910641AAD76CE3BD83F961126A9D5BE, 4.0, 3.5, Fedeeeeeerica, /Attraction_Review-g187878-d6405781-Reviews-Spiaggia_di_Tramontone-Taranto_Province_of_Taranto_Puglia.html
Spiaggia di Tramontone, Outdoor Activities & Nature & Parks & Beaches, #lat#, #lng#, 498356583, 20170703, 28A8B1332F3A177F4E28BFF68CA55C29, 5.0, 3.5, Luiz Antonio P, /Attraction_Review-g187878-d6405781-Reviews-Spiaggia_di_Tramontone-Taranto_Province_of_Taranto_Puglia.html
