location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Walls of Monteriggioni, Sights & Landmarks & Historic Sites & Architectural Buildings, #lat#, #lng#, 425890584, 20161007, A0DA9D673762D1B21391808B49E4237E, 4.0, 4.5, Yipjames, /Attraction_Review-g227886-d2539725-Reviews-Walls_of_Monteriggioni-Monteriggioni_Tuscany.html
Walls of Monteriggioni, Sights & Landmarks & Historic Sites & Architectural Buildings, #lat#, #lng#, 423538651, 20160929, EB633FF722293039E1F0F53A8EF79819, 5.0, 4.5, Rhiannon B, /Attraction_Review-g227886-d2539725-Reviews-Walls_of_Monteriggioni-Monteriggioni_Tuscany.html
Walls of Monteriggioni, Sights & Landmarks & Historic Sites & Architectural Buildings, #lat#, #lng#, 421529108, 20160923, 19C87D38E2E23B287C40AC8EB2CC94D8, 4.0, 4.5, Kenny131, /Attraction_Review-g227886-d2539725-Reviews-Walls_of_Monteriggioni-Monteriggioni_Tuscany.html
Walls of Monteriggioni, Sights & Landmarks & Historic Sites & Architectural Buildings, #lat#, #lng#, 419600886, 20160917, B2270FE8C593A36D7921E80CD29C8D25, 3.0, 4.5, GioMilano76, /Attraction_Review-g227886-d2539725-Reviews-Walls_of_Monteriggioni-Monteriggioni_Tuscany.html
Walls of Monteriggioni, Sights & Landmarks & Historic Sites & Architectural Buildings, #lat#, #lng#, 415034773, 20160905, A19F473716459263C0AF72068233A317, 5.0, 4.5, 881fernandob, /Attraction_Review-g227886-d2539725-Reviews-Walls_of_Monteriggioni-Monteriggioni_Tuscany.html
Walls of Monteriggioni, Sights & Landmarks & Historic Sites & Architectural Buildings, #lat#, #lng#, 412867411, 20160830, 9A251487583D628E0DCBA140DDE366C3, 4.0, 4.5, babytour, /Attraction_Review-g227886-d2539725-Reviews-Walls_of_Monteriggioni-Monteriggioni_Tuscany.html
Walls of Monteriggioni, Sights & Landmarks & Historic Sites & Architectural Buildings, #lat#, #lng#, 411040914, 20160826, 361C8AF38FF800D41C8EB734E60474DD, 2.0, 4.5, Joanja, /Attraction_Review-g227886-d2539725-Reviews-Walls_of_Monteriggioni-Monteriggioni_Tuscany.html
Walls of Monteriggioni, Sights & Landmarks & Historic Sites & Architectural Buildings, #lat#, #lng#, 410531759, 20160825, 2E3DC6A8D28E52BF86BB3EFFDACB9D74, 5.0, 4.5, Vicmonte, /Attraction_Review-g227886-d2539725-Reviews-Walls_of_Monteriggioni-Monteriggioni_Tuscany.html
Walls of Monteriggioni, Sights & Landmarks & Historic Sites & Architectural Buildings, #lat#, #lng#, 408248791, 20160821, F3845AE48542E38CAD34EA49F5D1DFA5, 4.0, 4.5, Peter W, /Attraction_Review-g227886-d2539725-Reviews-Walls_of_Monteriggioni-Monteriggioni_Tuscany.html
Walls of Monteriggioni, Sights & Landmarks & Historic Sites & Architectural Buildings, #lat#, #lng#, 407668272, 20160819, 8FCA148079A5AF5AEC8169CC4535E70D, 5.0, 4.5, TexasLibraryLady, /Attraction_Review-g227886-d2539725-Reviews-Walls_of_Monteriggioni-Monteriggioni_Tuscany.html
