location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
libreria Acqua alta, Traveler Resources & Libraries, #lat#, #lng#, 415219598, 20160906, 109F729CA7B6BF3869A917598700B6DB, 5.0, 4.5, shamu06_98, /Attraction_Review-g187870-d2208448-Reviews-Libreria_Acqua_alta-Venice_Veneto.html
libreria Acqua alta, Traveler Resources & Libraries, #lat#, #lng#, 414638749, 20160904, 45BC661F6EB645C99F27381D9DF57F15, 4.0, 4.5, johndickinson200291, /Attraction_Review-g187870-d2208448-Reviews-Libreria_Acqua_alta-Venice_Veneto.html
libreria Acqua alta, Traveler Resources & Libraries, #lat#, #lng#, 413782134, 20160902, 316CB9A6C419236702F1A6D3BD16FA3A, 5.0, 4.5, Anna W, /Attraction_Review-g187870-d2208448-Reviews-Libreria_Acqua_alta-Venice_Veneto.html
libreria Acqua alta, Traveler Resources & Libraries, #lat#, #lng#, 413200767, 20160831, 48F23DCC8B12ACD6CF5A0A187AB17110, 4.0, 4.5, Anisa P, /Attraction_Review-g187870-d2208448-Reviews-Libreria_Acqua_alta-Venice_Veneto.html
libreria Acqua alta, Traveler Resources & Libraries, #lat#, #lng#, 412522817, 20160829, C4D97DE04D9C2A39B07DAD99175F391C, 5.0, 4.5, 659lizzieg, /Attraction_Review-g187870-d2208448-Reviews-Libreria_Acqua_alta-Venice_Veneto.html
libreria Acqua alta, Traveler Resources & Libraries, #lat#, #lng#, 410141157, 20160824, 0CA2A3B47638B17308969D73C17E331D, 4.0, 4.5, patan116, /Attraction_Review-g187870-d2208448-Reviews-Libreria_Acqua_alta-Venice_Veneto.html
libreria Acqua alta, Traveler Resources & Libraries, #lat#, #lng#, 405410494, 20160814, 8853A4B868749809DE8487AAC5768E61, 5.0, 4.5, MissNoddy, /Attraction_Review-g187870-d2208448-Reviews-Libreria_Acqua_alta-Venice_Veneto.html
libreria Acqua alta, Traveler Resources & Libraries, #lat#, #lng#, 405224161, 20160814, 46EDAC489E62081C0F37BD3720A325B0, 5.0, 4.5, TravelLaw517, /Attraction_Review-g187870-d2208448-Reviews-Libreria_Acqua_alta-Venice_Veneto.html
libreria Acqua alta, Traveler Resources & Libraries, #lat#, #lng#, 404187689, 20160811, 4C357BBFE389EEB9D519BD7B1864FDD4, 5.0, 4.5, CharlotteB237, /Attraction_Review-g187870-d2208448-Reviews-Libreria_Acqua_alta-Venice_Veneto.html
libreria Acqua alta, Traveler Resources & Libraries, #lat#, #lng#, 401622083, 20160805, 56BF24874CA2CD18B75CA23BA17DD242, 4.0, 4.5, Amy L, /Attraction_Review-g187870-d2208448-Reviews-Libreria_Acqua_alta-Venice_Veneto.html
