location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
iLecce Tourist Information, Traveler Resources & Visitor Centers, #lat#, #lng#, 618095053, 20180919, D74F65364754CAE6539246A7CC4F735B, 5.0, 4.0, Nastame, /Attraction_Review-g194791-d7708933-Reviews-ILecce_Tourist_Information-Lecce_Province_of_Lecce_Puglia.html
iLecce Tourist Information, Traveler Resources & Visitor Centers, #lat#, #lng#, 608697612, 20180820, 8BA8EEDA2191B05B37C159C620122D8F, 5.0, 4.0, Claire B, /Attraction_Review-g194791-d7708933-Reviews-ILecce_Tourist_Information-Lecce_Province_of_Lecce_Puglia.html
iLecce Tourist Information, Traveler Resources & Visitor Centers, #lat#, #lng#, 597620016, 20180719, A547FFB23006EB4DD92218001D8E5204, 3.0, 4.0, Brombags, /Attraction_Review-g194791-d7708933-Reviews-ILecce_Tourist_Information-Lecce_Province_of_Lecce_Puglia.html
iLecce Tourist Information, Traveler Resources & Visitor Centers, #lat#, #lng#, 596733223, 20180716, 984274A2583903A66E8F09251F0FDA1E, 5.0, 4.0, Travelling_Pandas80, /Attraction_Review-g194791-d7708933-Reviews-ILecce_Tourist_Information-Lecce_Province_of_Lecce_Puglia.html
iLecce Tourist Information, Traveler Resources & Visitor Centers, #lat#, #lng#, 591068822, 20180626, F1353DFE6E31CEB5E04F87D1DACA6A2F, 5.0, 4.0, Andrew S, /Attraction_Review-g194791-d7708933-Reviews-ILecce_Tourist_Information-Lecce_Province_of_Lecce_Puglia.html
iLecce Tourist Information, Traveler Resources & Visitor Centers, #lat#, #lng#, 583792709, 20180529, 309A0CA9E2CD50F2D3A0D8ED837B8B33, 5.0, 4.0, Ruthie17, /Attraction_Review-g194791-d7708933-Reviews-ILecce_Tourist_Information-Lecce_Province_of_Lecce_Puglia.html
iLecce Tourist Information, Traveler Resources & Visitor Centers, #lat#, #lng#, 553805705, 20180114, F3219E37C8478BAA32C7FB274E870F38, 4.0, 4.0, Soulefulltraveler, /Attraction_Review-g194791-d7708933-Reviews-ILecce_Tourist_Information-Lecce_Province_of_Lecce_Puglia.html
iLecce Tourist Information, Traveler Resources & Visitor Centers, #lat#, #lng#, 545255572, 20171205, E3EFA552F3CADE4A93B23C57B7B636B2, 4.0, 4.0, Chip1701, /Attraction_Review-g194791-d7708933-Reviews-ILecce_Tourist_Information-Lecce_Province_of_Lecce_Puglia.html
iLecce Tourist Information, Traveler Resources & Visitor Centers, #lat#, #lng#, 535731986, 20171024, 632FE34079B3DB808CBCCFF55E70513C, 1.0, 4.0, Julschen103, /Attraction_Review-g194791-d7708933-Reviews-ILecce_Tourist_Information-Lecce_Province_of_Lecce_Puglia.html
iLecce Tourist Information, Traveler Resources & Visitor Centers, #lat#, #lng#, 527058132, 20170924, 241FA9E50ACE0243F9E8656BC5EA73CC, 3.0, 4.0, sleepay, /Attraction_Review-g194791-d7708933-Reviews-ILecce_Tourist_Information-Lecce_Province_of_Lecce_Puglia.html
