location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Villa Palagonia, Sights & Landmarks & Historic Sites, #lat#, #lng#, 698377182, 20190812, 0F82D57C94C8568930B442E7812C847E, 5.0, 3.5, CascadaSalmon, /Attraction_Review-g1050566-d247469-Reviews-Villa_Palagonia-Bagheria_Province_of_Palermo_Sicily.html
Villa Palagonia, Sights & Landmarks & Historic Sites, #lat#, #lng#, 689470903, 20190714, 2D575BE2BF31F617BE79AE9DB0C27E9B, 5.0, 3.5, Lisa M, /Attraction_Review-g1050566-d247469-Reviews-Villa_Palagonia-Bagheria_Province_of_Palermo_Sicily.html
Villa Palagonia, Sights & Landmarks & Historic Sites, #lat#, #lng#, 659564575, 20190319, 284EC1434B9B357211193EFC5B82D3CD, 4.0, 3.5, Jamafi, /Attraction_Review-g1050566-d247469-Reviews-Villa_Palagonia-Bagheria_Province_of_Palermo_Sicily.html
Villa Palagonia, Sights & Landmarks & Historic Sites, #lat#, #lng#, 639730844, 20181215, B6F9A144781229A1B1E565C3909E1485, 4.0, 3.5, Irene P, /Attraction_Review-g1050566-d247469-Reviews-Villa_Palagonia-Bagheria_Province_of_Palermo_Sicily.html
Villa Palagonia, Sights & Landmarks & Historic Sites, #lat#, #lng#, 628744203, 20181027, 9F5C0E62A4BB9E4773D3D0450DAE141A, 2.0, 3.5, Matteo R, /Attraction_Review-g1050566-d247469-Reviews-Villa_Palagonia-Bagheria_Province_of_Palermo_Sicily.html
Villa Palagonia, Sights & Landmarks & Historic Sites, #lat#, #lng#, 624820628, 20181014, 787965E14C66389EBBE9064940041217, 4.0, 3.5, joanbabot, /Attraction_Review-g1050566-d247469-Reviews-Villa_Palagonia-Bagheria_Province_of_Palermo_Sicily.html
Villa Palagonia, Sights & Landmarks & Historic Sites, #lat#, #lng#, 618117566, 20180920, 8CD693A764FEE0D85DF3478F510505B1, 5.0, 3.5, Irina D, /Attraction_Review-g1050566-d247469-Reviews-Villa_Palagonia-Bagheria_Province_of_Palermo_Sicily.html
Villa Palagonia, Sights & Landmarks & Historic Sites, #lat#, #lng#, 610516476, 20180826, 7B725B1AD9DF90DF8C1919EA35883522, 1.0, 3.5, naztorious, /Attraction_Review-g1050566-d247469-Reviews-Villa_Palagonia-Bagheria_Province_of_Palermo_Sicily.html
Villa Palagonia, Sights & Landmarks & Historic Sites, #lat#, #lng#, 528561580, 20170930, 76510FFBEE3052ACB7A52DB9CF565D97, 4.0, 3.5, mstanco, /Attraction_Review-g1050566-d247469-Reviews-Villa_Palagonia-Bagheria_Province_of_Palermo_Sicily.html
Villa Palagonia, Sights & Landmarks & Historic Sites, #lat#, #lng#, 528246999, 20170929, 0BD8E7D1A04CED25BB9BB670A6781214, 4.0, 3.5, Fran0812, /Attraction_Review-g1050566-d247469-Reviews-Villa_Palagonia-Bagheria_Province_of_Palermo_Sicily.html
