location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Ponte dei Sospiri, Sights & Landmarks & Historic Sites & Bridges, #lat#, #lng#, 377782845, 20160529, 83293025FEE32381B76CD7F4E4DFA454, 3.0, 4.5, Lumenum, /Attraction_Review-g187870-d191185-Reviews-Ponte_dei_Sospiri-Venice_Veneto.html
Ponte dei Sospiri, Sights & Landmarks & Historic Sites & Bridges, #lat#, #lng#, 377513956, 20160529, 9BB7E0B95D683CCA56171A6023FDADF4, 4.0, 4.5, Richardson37, /Attraction_Review-g187870-d191185-Reviews-Ponte_dei_Sospiri-Venice_Veneto.html
Ponte dei Sospiri, Sights & Landmarks & Historic Sites & Bridges, #lat#, #lng#, 377249669, 20160528, CC0E1F85B128612DD176B05A659E0C04, 5.0, 4.5, bacardigirlxx, /Attraction_Review-g187870-d191185-Reviews-Ponte_dei_Sospiri-Venice_Veneto.html
Ponte dei Sospiri, Sights & Landmarks & Historic Sites & Bridges, #lat#, #lng#, 377228319, 20160527, BEFAC1436E055245D2F9F455067FA4C8, 4.0, 4.5, Raj_Tee, /Attraction_Review-g187870-d191185-Reviews-Ponte_dei_Sospiri-Venice_Veneto.html
Ponte dei Sospiri, Sights & Landmarks & Historic Sites & Bridges, #lat#, #lng#, 377217073, 20160527, 88BB5457A71419B5A5439CFFC3FAF081, 5.0, 4.5, Sanka1, /Attraction_Review-g187870-d191185-Reviews-Ponte_dei_Sospiri-Venice_Veneto.html
Ponte dei Sospiri, Sights & Landmarks & Historic Sites & Bridges, #lat#, #lng#, 377142800, 20160527, 8CD216BABC5DEA53324996C010D199B1, 5.0, 4.5, PollyB56, /Attraction_Review-g187870-d191185-Reviews-Ponte_dei_Sospiri-Venice_Veneto.html
Ponte dei Sospiri, Sights & Landmarks & Historic Sites & Bridges, #lat#, #lng#, 377026856, 20160527, 453DA70F52C42EB30D1D6C9A9E95CF87, 4.0, 4.5, mojoman580282, /Attraction_Review-g187870-d191185-Reviews-Ponte_dei_Sospiri-Venice_Veneto.html
Ponte dei Sospiri, Sights & Landmarks & Historic Sites & Bridges, #lat#, #lng#, 377020662, 20160527, B8CC245B46C3009AFE26FC6933B37DA0, 3.0, 4.5, AandS_LA, /Attraction_Review-g187870-d191185-Reviews-Ponte_dei_Sospiri-Venice_Veneto.html
Ponte dei Sospiri, Sights & Landmarks & Historic Sites & Bridges, #lat#, #lng#, 376868167, 20160526, 045EC99253EAEA8B9D87F4C7B9481673, 5.0, 4.5, Dtlassie, /Attraction_Review-g187870-d191185-Reviews-Ponte_dei_Sospiri-Venice_Veneto.html
Ponte dei Sospiri, Sights & Landmarks & Historic Sites & Bridges, #lat#, #lng#, 376819622, 20160526, 143A8ECA7989E77223256EC56FA21E92, 4.0, 4.5, Wankenne, /Attraction_Review-g187870-d191185-Reviews-Ponte_dei_Sospiri-Venice_Veneto.html
