location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
WiMu - Museo del Vino a Barolo, Museums & Specialty Museums, #lat#, #lng#, 128393649, 20120423, 71C9016CB0C9A081495724BFED4FAF5F, 5.0, 3.5, Raffy_70, /Attraction_Review-g1410653-d1903063-Reviews-WiMu_Museo_del_Vino_a_Barolo-Barolo_Province_of_Cuneo_Piedmont.html
WiMu - Museo del Vino a Barolo, Museums & Specialty Museums, #lat#, #lng#, 125271196, 20120227, 68EE327AE4CD4295DBD5BF426E19E204, 5.0, 3.5, balfie, /Attraction_Review-g1410653-d1903063-Reviews-WiMu_Museo_del_Vino_a_Barolo-Barolo_Province_of_Cuneo_Piedmont.html
WiMu - Museo del Vino a Barolo, Museums & Specialty Museums, #lat#, #lng#, 120856540, 20111121, 1B784C8518961095221D3BDC8A33B664, 5.0, 3.5, JerryJuanlesPins, /Attraction_Review-g1410653-d1903063-Reviews-WiMu_Museo_del_Vino_a_Barolo-Barolo_Province_of_Cuneo_Piedmont.html
WiMu - Museo del Vino a Barolo, Museums & Specialty Museums, #lat#, #lng#, 120807371, 20111119, CF01B7186AA0CF8D84239B4FAC588B52, 2.0, 3.5, westy54, /Attraction_Review-g1410653-d1903063-Reviews-WiMu_Museo_del_Vino_a_Barolo-Barolo_Province_of_Cuneo_Piedmont.html
WiMu - Museo del Vino a Barolo, Museums & Specialty Museums, #lat#, #lng#, 120308181, 20111107, BC1513C6BCDB1F751E5A32CFBF2E881C, 4.0, 3.5, seniorhiker23, /Attraction_Review-g1410653-d1903063-Reviews-WiMu_Museo_del_Vino_a_Barolo-Barolo_Province_of_Cuneo_Piedmont.html
WiMu - Museo del Vino a Barolo, Museums & Specialty Museums, #lat#, #lng#, 120061624, 20111102, DC07B968D7522B048D5D1467112D59DF, 4.0, 3.5, Chez-Jen, /Attraction_Review-g1410653-d1903063-Reviews-WiMu_Museo_del_Vino_a_Barolo-Barolo_Province_of_Cuneo_Piedmont.html
WiMu - Museo del Vino a Barolo, Museums & Specialty Museums, #lat#, #lng#, 109826601, 20110525, F535E78736F228F0E8F24646361F21CF, 2.0, 3.5, Bellavista7, /Attraction_Review-g1410653-d1903063-Reviews-WiMu_Museo_del_Vino_a_Barolo-Barolo_Province_of_Cuneo_Piedmont.html
WiMu - Museo del Vino a Barolo, Museums & Specialty Museums, #lat#, #lng#, 109716455, 20110524, 345F4E381679C3C71349EFC34FF52D4D, 1.0, 3.5, Turlendu, /Attraction_Review-g1410653-d1903063-Reviews-WiMu_Museo_del_Vino_a_Barolo-Barolo_Province_of_Cuneo_Piedmont.html
WiMu - Museo del Vino a Barolo, Museums & Specialty Museums, #lat#, #lng#, 87840795, 20101121, 6BE79E5D22402F767680739D5DDF05AE, 1.0, 3.5, DevonshireDream, /Attraction_Review-g1410653-d1903063-Reviews-WiMu_Museo_del_Vino_a_Barolo-Barolo_Province_of_Cuneo_Piedmont.html
WiMu - Museo del Vino a Barolo, Museums & Specialty Museums, #lat#, #lng#, 83831720, 20101017, 2352782D2F4EDDE84E8C42ACBC700C29, 1.0, 3.5, TaniaGroth, /Attraction_Review-g1410653-d1903063-Reviews-WiMu_Museo_del_Vino_a_Barolo-Barolo_Province_of_Cuneo_Piedmont.html
