location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
San Gimignano 1300, Museums & Sights & Landmarks & History Museums & Historic Walking Areas & More, #lat#, #lng#, 578609595, 20180507, B6C2AFB67B6163DCE14920B42EFFEE80, 5.0, 4.5, Luisa D, /Attraction_Review-g187901-d1598820-Reviews-San_Gimignano_1300-San_Gimignano_Tuscany.html
San Gimignano 1300, Museums & Sights & Landmarks & History Museums & Historic Walking Areas & More, #lat#, #lng#, 577002312, 20180430, C9690F9A905AF5525DCC65E2B4E0B7EB, 4.0, 4.5, S0lway, /Attraction_Review-g187901-d1598820-Reviews-San_Gimignano_1300-San_Gimignano_Tuscany.html
San Gimignano 1300, Museums & Sights & Landmarks & History Museums & Historic Walking Areas & More, #lat#, #lng#, 575198550, 20180423, D38AA21285F9A8DA310363B40F86C1A8, 5.0, 4.5, Alan G, /Attraction_Review-g187901-d1598820-Reviews-San_Gimignano_1300-San_Gimignano_Tuscany.html
San Gimignano 1300, Museums & Sights & Landmarks & History Museums & Historic Walking Areas & More, #lat#, #lng#, 572538443, 20180410, DED7646F52D07B4DE30F9C14F94D501B, 5.0, 4.5, Az3rtie, /Attraction_Review-g187901-d1598820-Reviews-San_Gimignano_1300-San_Gimignano_Tuscany.html
San Gimignano 1300, Museums & Sights & Landmarks & History Museums & Historic Walking Areas & More, #lat#, #lng#, 570719562, 20180403, 9F6923BE59193A44F4D98059747B3BA6, 5.0, 4.5, 14MikeM, /Attraction_Review-g187901-d1598820-Reviews-San_Gimignano_1300-San_Gimignano_Tuscany.html
San Gimignano 1300, Museums & Sights & Landmarks & History Museums & Historic Walking Areas & More, #lat#, #lng#, 563344646, 20180228, C472F0CFDE4B121A880EA2541559D5B5, 4.0, 4.5, Andrew C, /Attraction_Review-g187901-d1598820-Reviews-San_Gimignano_1300-San_Gimignano_Tuscany.html
San Gimignano 1300, Museums & Sights & Landmarks & History Museums & Historic Walking Areas & More, #lat#, #lng#, 540727413, 20171113, 4D54D47D22B4B4B624201094530B8668, 5.0, 4.5, cyclejam, /Attraction_Review-g187901-d1598820-Reviews-San_Gimignano_1300-San_Gimignano_Tuscany.html
San Gimignano 1300, Museums & Sights & Landmarks & History Museums & Historic Walking Areas & More, #lat#, #lng#, 532657196, 20171013, 7011026D718ABEC2337959B8CCE3F801, 4.0, 4.5, tonye585, /Attraction_Review-g187901-d1598820-Reviews-San_Gimignano_1300-San_Gimignano_Tuscany.html
San Gimignano 1300, Museums & Sights & Landmarks & History Museums & Historic Walking Areas & More, #lat#, #lng#, 529825866, 20171004, 7897C25FD0C3C46045BB735890AB851E, 5.0, 4.5, JohnUK, /Attraction_Review-g187901-d1598820-Reviews-San_Gimignano_1300-San_Gimignano_Tuscany.html
San Gimignano 1300, Museums & Sights & Landmarks & History Museums & Historic Walking Areas & More, #lat#, #lng#, 528327462, 20170929, 7495413088D4FC5D38FEB6A97E12CCA5, 3.0, 4.5, Jay_uk2014, /Attraction_Review-g187901-d1598820-Reviews-San_Gimignano_1300-San_Gimignano_Tuscany.html
