location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Vialattea, Outdoor Activities & Nature & Parks & Ski & Snowboard Areas, #lat#, #lng#, 653639837, 20190220, 7E41E9D93BA4FF1AE73A07D8419C8D97, 3.0, 4.0, alitrezise, /Attraction_Review-g194891-d2518701-Reviews-Vialattea-Sauze_d_Oulx_Province_of_Turin_Piedmont.html
Vialattea, Outdoor Activities & Nature & Parks & Ski & Snowboard Areas, #lat#, #lng#, 653557976, 20190219, CF6B72FF3686161AC0E7084EFA4140B5, 5.0, 4.0, caitmariebaxter, /Attraction_Review-g194891-d2518701-Reviews-Vialattea-Sauze_d_Oulx_Province_of_Turin_Piedmont.html
Vialattea, Outdoor Activities & Nature & Parks & Ski & Snowboard Areas, #lat#, #lng#, 653260286, 20190218, 7047F34CAF0975E90D635889626B9373, 5.0, 4.0, Mike G, /Attraction_Review-g194891-d2518701-Reviews-Vialattea-Sauze_d_Oulx_Province_of_Turin_Piedmont.html
Vialattea, Outdoor Activities & Nature & Parks & Ski & Snowboard Areas, #lat#, #lng#, 652075809, 20190213, 6EE7E00335E95D41971F3FF30ECB6484, 5.0, 4.0, Chris-Leeds8-UK, /Attraction_Review-g194891-d2518701-Reviews-Vialattea-Sauze_d_Oulx_Province_of_Turin_Piedmont.html
Vialattea, Outdoor Activities & Nature & Parks & Ski & Snowboard Areas, #lat#, #lng#, 651882947, 20190212, E02DDE44B717D5DF1EBF95E26040CA0D, 5.0, 4.0, BuckUk, /Attraction_Review-g194891-d2518701-Reviews-Vialattea-Sauze_d_Oulx_Province_of_Turin_Piedmont.html
Vialattea, Outdoor Activities & Nature & Parks & Ski & Snowboard Areas, #lat#, #lng#, 651672222, 20190212, C2014C65C0D71C3DE6C4FCF4CA562575, 5.0, 4.0, lostockskiers, /Attraction_Review-g194891-d2518701-Reviews-Vialattea-Sauze_d_Oulx_Province_of_Turin_Piedmont.html
Vialattea, Outdoor Activities & Nature & Parks & Ski & Snowboard Areas, #lat#, #lng#, 650893242, 20190208, 6A8054BB01AE46FE03836A9D7793A6BA, 4.0, 4.0, Wayne B, /Attraction_Review-g194891-d2518701-Reviews-Vialattea-Sauze_d_Oulx_Province_of_Turin_Piedmont.html
Vialattea, Outdoor Activities & Nature & Parks & Ski & Snowboard Areas, #lat#, #lng#, 650123500, 20190204, 7E5342382047BA3EADA4340238133DA9, 2.0, 4.0, Cowhoover118, /Attraction_Review-g194891-d2518701-Reviews-Vialattea-Sauze_d_Oulx_Province_of_Turin_Piedmont.html
Vialattea, Outdoor Activities & Nature & Parks & Ski & Snowboard Areas, #lat#, #lng#, 648942915, 20190129, 3391DDDF48253912B9E4D5B7D28910E9, 3.0, 4.0, scottw1968, /Attraction_Review-g194891-d2518701-Reviews-Vialattea-Sauze_d_Oulx_Province_of_Turin_Piedmont.html
Vialattea, Outdoor Activities & Nature & Parks & Ski & Snowboard Areas, #lat#, #lng#, 648590357, 20190127, E1E3A92071C6E1017C1979EF9075F97A, 4.0, 4.0, Georgiana Ş, /Attraction_Review-g194891-d2518701-Reviews-Vialattea-Sauze_d_Oulx_Province_of_Turin_Piedmont.html
