location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
St. Peter's Square (Piazza San Pietro), Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 238899202, 20141109, 84AFA4A4B55722098471D7D6BBA374F2, 5.0, 4.5, Lynda D, /Attraction_Review-g187793-d191109-Reviews-St_Peter_s_Square_Piazza_San_Pietro-Vatican_City_Lazio.html
St. Peter's Square (Piazza San Pietro), Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 238493033, 20141106, 7424418FC66DE98AFFE327E250435E3F, 5.0, 4.5, Gingella, /Attraction_Review-g187793-d191109-Reviews-St_Peter_s_Square_Piazza_San_Pietro-Vatican_City_Lazio.html
St. Peter's Square (Piazza San Pietro), Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 238464214, 20141106, 653F8206F61C20DFE1F83B2E5A6CCEDB, 5.0, 4.5, mihaelam30, /Attraction_Review-g187793-d191109-Reviews-St_Peter_s_Square_Piazza_San_Pietro-Vatican_City_Lazio.html
St. Peter's Square (Piazza San Pietro), Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 238191154, 20141104, EE7766F750D357F27A41F64D210EC6A5, 4.0, 4.5, gfun_11, /Attraction_Review-g187793-d191109-Reviews-St_Peter_s_Square_Piazza_San_Pietro-Vatican_City_Lazio.html
St. Peter's Square (Piazza San Pietro), Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 237941054, 20141103, 029305279D8A88E567941CEE27BE423D, 4.0, 4.5, arangemas, /Attraction_Review-g187793-d191109-Reviews-St_Peter_s_Square_Piazza_San_Pietro-Vatican_City_Lazio.html
St. Peter's Square (Piazza San Pietro), Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 237755759, 20141103, 6EA6C3BDE881B70F80809EF6B6AB0C62, 5.0, 4.5, katrina m m, /Attraction_Review-g187793-d191109-Reviews-St_Peter_s_Square_Piazza_San_Pietro-Vatican_City_Lazio.html
St. Peter's Square (Piazza San Pietro), Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 237475017, 20141101, 10027AF22F9F0246F7A4BEBCB761C5FD, 5.0, 4.5, Denartes, /Attraction_Review-g187793-d191109-Reviews-St_Peter_s_Square_Piazza_San_Pietro-Vatican_City_Lazio.html
St. Peter's Square (Piazza San Pietro), Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 237283040, 20141031, 5EBC8DFB66F9600EFAC8BC4B5CD5CBD0, 5.0, 4.5, Eddie C, /Attraction_Review-g187793-d191109-Reviews-St_Peter_s_Square_Piazza_San_Pietro-Vatican_City_Lazio.html
St. Peter's Square (Piazza San Pietro), Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 237063717, 20141030, E4C38501239595A6356746E5C9B19391, 4.0, 4.5, PrinceGastronome, /Attraction_Review-g187793-d191109-Reviews-St_Peter_s_Square_Piazza_San_Pietro-Vatican_City_Lazio.html
St. Peter's Square (Piazza San Pietro), Sights & Landmarks & Points of Interest & Landmarks, #lat#, #lng#, 236863215, 20141028, 4F08C67610AC284E3366E4D4EAFA79AC, 4.0, 4.5, haisaikat, /Attraction_Review-g187793-d191109-Reviews-St_Peter_s_Square_Piazza_San_Pietro-Vatican_City_Lazio.html
