location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Portale di San Giorgio, Sights & Landmarks & Historic Sites & Architectural Buildings, #lat#, #lng#, 373620472, 20160517, F03E2FA1A35E248A6D1D0C40E2BCEE77, 4.0, 4.5, Robert B, /Attraction_Review-g194872-d1145856-Reviews-Portale_di_San_Giorgio-Ragusa_Province_of_Ragusa_Sicily.html
Portale di San Giorgio, Sights & Landmarks & Historic Sites & Architectural Buildings, #lat#, #lng#, 353080908, 20160305, E696ACDD0AAFAE1E4C1CCA5A630712D7, 5.0, 4.5, Wesnmacke, /Attraction_Review-g194872-d1145856-Reviews-Portale_di_San_Giorgio-Ragusa_Province_of_Ragusa_Sicily.html
Portale di San Giorgio, Sights & Landmarks & Historic Sites & Architectural Buildings, #lat#, #lng#, 334398408, 20151222, CAFE26C3281555BF23F4D6BBBF2C9909, 5.0, 4.5, Methymna, /Attraction_Review-g194872-d1145856-Reviews-Portale_di_San_Giorgio-Ragusa_Province_of_Ragusa_Sicily.html
Portale di San Giorgio, Sights & Landmarks & Historic Sites & Architectural Buildings, #lat#, #lng#, 312827942, 20150922, A698A2D3A789FF7000880FA856FC5EF3, 5.0, 4.5, DustyBillBrisbane, /Attraction_Review-g194872-d1145856-Reviews-Portale_di_San_Giorgio-Ragusa_Province_of_Ragusa_Sicily.html
Portale di San Giorgio, Sights & Landmarks & Historic Sites & Architectural Buildings, #lat#, #lng#, 310604771, 20150915, 1D7A71E4C1E0766F3D4E462A9DF068CE, 5.0, 4.5, Lucione2013, /Attraction_Review-g194872-d1145856-Reviews-Portale_di_San_Giorgio-Ragusa_Province_of_Ragusa_Sicily.html
Portale di San Giorgio, Sights & Landmarks & Historic Sites & Architectural Buildings, #lat#, #lng#, 295930764, 20150805, 16F56231BAD282B5A7E3104BE0852980, 5.0, 4.5, M L, /Attraction_Review-g194872-d1145856-Reviews-Portale_di_San_Giorgio-Ragusa_Province_of_Ragusa_Sicily.html
Portale di San Giorgio, Sights & Landmarks & Historic Sites & Architectural Buildings, #lat#, #lng#, 279478513, 20150611, 5208ED9001B1EF61D0EF447EF5BDA936, 5.0, 4.5, frenchteddywww, /Attraction_Review-g194872-d1145856-Reviews-Portale_di_San_Giorgio-Ragusa_Province_of_Ragusa_Sicily.html
Portale di San Giorgio, Sights & Landmarks & Historic Sites & Architectural Buildings, #lat#, #lng#, 274216716, 20150524, F07AE739954B3E1A5B23D8B4F49DD826, 5.0, 4.5, AlisonCumbriauk, /Attraction_Review-g194872-d1145856-Reviews-Portale_di_San_Giorgio-Ragusa_Province_of_Ragusa_Sicily.html
Portale di San Giorgio, Sights & Landmarks & Historic Sites & Architectural Buildings, #lat#, #lng#, 261915695, 20150326, F6CA87230CC039834324C08819A3B503, 3.0, 4.5, Martin T, /Attraction_Review-g194872-d1145856-Reviews-Portale_di_San_Giorgio-Ragusa_Province_of_Ragusa_Sicily.html
Portale di San Giorgio, Sights & Landmarks & Historic Sites & Architectural Buildings, #lat#, #lng#, 233478523, 20141009, 10E9AAFF545A5952B03308827CC36497, 3.0, 4.5, 550stephena, /Attraction_Review-g194872-d1145856-Reviews-Portale_di_San_Giorgio-Ragusa_Province_of_Ragusa_Sicily.html
