location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Sagra del peperone, Food & Drink & Other Food & Drink, #lat#, #lng#, 379956214, 20160605, 3169D94A48D0BC488C48F5CE48291285, 5.0, 3.5, SiboSilvia, /Attraction_Review-g1052379-d4783130-Reviews-Sagra_del_peperone-Carmagnola_Province_of_Turin_Piedmont.html
Sagra del peperone, Food & Drink & Other Food & Drink, #lat#, #lng#, 379371813, 20160603, C937FDAA12DAF1B63A64FF433E2233B6, 4.0, 3.5, massimo o, /Attraction_Review-g1052379-d4783130-Reviews-Sagra_del_peperone-Carmagnola_Province_of_Turin_Piedmont.html
Sagra del peperone, Food & Drink & Other Food & Drink, #lat#, #lng#, 373693540, 20160517, D6E24AE75644B08960697C1ECE5D1DAF, 4.0, 3.5, giorgiocR3429MK, /Attraction_Review-g1052379-d4783130-Reviews-Sagra_del_peperone-Carmagnola_Province_of_Turin_Piedmont.html
Sagra del peperone, Food & Drink & Other Food & Drink, #lat#, #lng#, 368373947, 20160428, D9767148003EBB9D4219794B8F000E23, 3.0, 3.5, Jess D, /Attraction_Review-g1052379-d4783130-Reviews-Sagra_del_peperone-Carmagnola_Province_of_Turin_Piedmont.html
Sagra del peperone, Food & Drink & Other Food & Drink, #lat#, #lng#, 355505483, 20160315, 7E618B02402BE54183D4F21B703D150D, 3.0, 3.5, andybeet, /Attraction_Review-g1052379-d4783130-Reviews-Sagra_del_peperone-Carmagnola_Province_of_Turin_Piedmont.html
Sagra del peperone, Food & Drink & Other Food & Drink, #lat#, #lng#, 348419800, 20160217, 8A53395BB90AA1BB47C479C149DC787C, 4.0, 3.5, MarcoeDebora2016, /Attraction_Review-g1052379-d4783130-Reviews-Sagra_del_peperone-Carmagnola_Province_of_Turin_Piedmont.html
Sagra del peperone, Food & Drink & Other Food & Drink, #lat#, #lng#, 326050867, 20151111, B01D06C7E2AE97D40C7CD7D3FDC43889, 5.0, 3.5, Marco M, /Attraction_Review-g1052379-d4783130-Reviews-Sagra_del_peperone-Carmagnola_Province_of_Turin_Piedmont.html
Sagra del peperone, Food & Drink & Other Food & Drink, #lat#, #lng#, 318744184, 20151014, 1CCC870FFFAE5761CA27B54462F38726, 4.0, 3.5, Klevis73, /Attraction_Review-g1052379-d4783130-Reviews-Sagra_del_peperone-Carmagnola_Province_of_Turin_Piedmont.html
Sagra del peperone, Food & Drink & Other Food & Drink, #lat#, #lng#, 314987908, 20150930, D4E42DB4D2EEEAEF6FA6CDAF6A07042C, 4.0, 3.5, Davide A, /Attraction_Review-g1052379-d4783130-Reviews-Sagra_del_peperone-Carmagnola_Province_of_Turin_Piedmont.html
Sagra del peperone, Food & Drink & Other Food & Drink, #lat#, #lng#, 312174686, 20150920, 7DEB1B0FC586267A15167FFBAFEA3DE4, 3.0, 3.5, Laura C, /Attraction_Review-g1052379-d4783130-Reviews-Sagra_del_peperone-Carmagnola_Province_of_Turin_Piedmont.html
