location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
UCI Cinemas MilanoFiori, Fun & Games & Movie Theaters, #lat#, #lng#, 630507794, 20181103, 3C0CDBDCEDBF00F61CEEF02F64F17695, 1.0, 3.0, Ivan Z, /Attraction_Review-g780654-d12218378-Reviews-UCI_Cinemas_MilanoFiori-Assago_Province_of_Milan_Lombardy.html
UCI Cinemas MilanoFiori, Fun & Games & Movie Theaters, #lat#, #lng#, 630237372, 20181102, 6C980A531549836D44841BF3E4258F95, 4.0, 3.0, MTB23, /Attraction_Review-g780654-d12218378-Reviews-UCI_Cinemas_MilanoFiori-Assago_Province_of_Milan_Lombardy.html
UCI Cinemas MilanoFiori, Fun & Games & Movie Theaters, #lat#, #lng#, 629112124, 20181028, 8D8B356DE2F14AE2DD34D80966D0D6A9, 1.0, 3.0, napoletanano77, /Attraction_Review-g780654-d12218378-Reviews-UCI_Cinemas_MilanoFiori-Assago_Province_of_Milan_Lombardy.html
UCI Cinemas MilanoFiori, Fun & Games & Movie Theaters, #lat#, #lng#, 624242735, 20181012, 998EC0365FFC2441A1DCF80B561A9D44, 3.0, 3.0, zambo335, /Attraction_Review-g780654-d12218378-Reviews-UCI_Cinemas_MilanoFiori-Assago_Province_of_Milan_Lombardy.html
UCI Cinemas MilanoFiori, Fun & Games & Movie Theaters, #lat#, #lng#, 616638750, 20180915, 3564E77E3AB75F4C20EDE70501DBD2EB, 3.0, 3.0, Andry71a, /Attraction_Review-g780654-d12218378-Reviews-UCI_Cinemas_MilanoFiori-Assago_Province_of_Milan_Lombardy.html
UCI Cinemas MilanoFiori, Fun & Games & Movie Theaters, #lat#, #lng#, 594319335, 20180709, EFDDF0CF8DD9914891BC601BA60FB327, 3.0, 3.0, letizia0892, /Attraction_Review-g780654-d12218378-Reviews-UCI_Cinemas_MilanoFiori-Assago_Province_of_Milan_Lombardy.html
UCI Cinemas MilanoFiori, Fun & Games & Movie Theaters, #lat#, #lng#, 590134314, 20180624, 0D3F2F891F5719AD3A6A21C0E97FFACA, 5.0, 3.0, mike a, /Attraction_Review-g780654-d12218378-Reviews-UCI_Cinemas_MilanoFiori-Assago_Province_of_Milan_Lombardy.html
UCI Cinemas MilanoFiori, Fun & Games & Movie Theaters, #lat#, #lng#, 574316896, 20180419, 536B9258B2DEDE244BA9894A3632E066, 2.0, 3.0, cristianmrr, /Attraction_Review-g780654-d12218378-Reviews-UCI_Cinemas_MilanoFiori-Assago_Province_of_Milan_Lombardy.html
UCI Cinemas MilanoFiori, Fun & Games & Movie Theaters, #lat#, #lng#, 560703069, 20180215, A70CFE728BEEA05C15999DCDFD4B0630, 2.0, 3.0, Vladimirto, /Attraction_Review-g780654-d12218378-Reviews-UCI_Cinemas_MilanoFiori-Assago_Province_of_Milan_Lombardy.html
UCI Cinemas MilanoFiori, Fun & Games & Movie Theaters, #lat#, #lng#, 559141283, 20180207, 42482A0449CAA5F60915C8624B1B1977, 2.0, 3.0, giuly_green, /Attraction_Review-g780654-d12218378-Reviews-UCI_Cinemas_MilanoFiori-Assago_Province_of_Milan_Lombardy.html
