location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Torcello Island, Nature & Parks & Islands, #lat#, #lng#, 559478018, 20180209, B6A9CC11898D67B2E2AB0736F6B92BE9, 4.0, 4.0, Claudia-M K, /Attraction_Review-g187870-d304574-Reviews-Torcello_Island-Venice_Veneto.html
Torcello Island, Nature & Parks & Islands, #lat#, #lng#, 556668661, 20180127, AC9C85AA4E8CE0631825BD9FB91CFA96, 5.0, 4.0, AliB365, /Attraction_Review-g187870-d304574-Reviews-Torcello_Island-Venice_Veneto.html
Torcello Island, Nature & Parks & Islands, #lat#, #lng#, 556371380, 20180125, 511C304752D960A005EF6CF423498236, 5.0, 4.0, Kingsleyjamesflint, /Attraction_Review-g187870-d304574-Reviews-Torcello_Island-Venice_Veneto.html
Torcello Island, Nature & Parks & Islands, #lat#, #lng#, 554281317, 20180116, DBD2EAC4DAC4FE84E9F162E3A5C93955, 5.0, 4.0, sledgessl, /Attraction_Review-g187870-d304574-Reviews-Torcello_Island-Venice_Veneto.html
Torcello Island, Nature & Parks & Islands, #lat#, #lng#, 553794596, 20180114, C85A80E7545F3DC9AA9DB706335425D8, 3.0, 4.0, nanatravels2, /Attraction_Review-g187870-d304574-Reviews-Torcello_Island-Venice_Veneto.html
Torcello Island, Nature & Parks & Islands, #lat#, #lng#, 553051123, 20180110, CA26FBAACE963BA8677609C2CF981596, 5.0, 4.0, skicrazee, /Attraction_Review-g187870-d304574-Reviews-Torcello_Island-Venice_Veneto.html
Torcello Island, Nature & Parks & Islands, #lat#, #lng#, 550920580, 20180102, 63AA8C209D7575327B9FD6F1B3021A77, 4.0, 4.0, ScottishTemplar, /Attraction_Review-g187870-d304574-Reviews-Torcello_Island-Venice_Veneto.html
Torcello Island, Nature & Parks & Islands, #lat#, #lng#, 548483519, 20171221, 3CFF372EFBF12AEADCA7ADD91C6BF200, 5.0, 4.0, Susan D, /Attraction_Review-g187870-d304574-Reviews-Torcello_Island-Venice_Veneto.html
Torcello Island, Nature & Parks & Islands, #lat#, #lng#, 548230315, 20171220, F1F5984DC6AADDD80D50C76C188628A9, 5.0, 4.0, Millenium2016, /Attraction_Review-g187870-d304574-Reviews-Torcello_Island-Venice_Veneto.html
Torcello Island, Nature & Parks & Islands, #lat#, #lng#, 547113132, 20171213, BB5B0EA673A02FC0FA69D70B9AFC1EA7, 3.0, 4.0, GURKIRAT B, /Attraction_Review-g187870-d304574-Reviews-Torcello_Island-Venice_Veneto.html
