location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Santuario della Santissima Trinita - Della Montagna Spaccata, Sights & Landmarks & Lookouts, #lat#, #lng#, 509797484, 20170807, 94B490E00851B09BDCADA410E49D9DEA, 2.0, 4.5, Harry S, /Attraction_Review-g187790-d1382953-Reviews-Santuario_della_Santissima_Trinita_Della_Montagna_Spaccata-Gaeta_Province_of_Lati.html
Santuario della Santissima Trinita - Della Montagna Spaccata, Sights & Landmarks & Lookouts, #lat#, #lng#, 509074063, 20170805, 86AD7A43DB5656D1CD30F475A5F3CDE0, 4.0, 4.5, Tina G, /Attraction_Review-g187790-d1382953-Reviews-Santuario_della_Santissima_Trinita_Della_Montagna_Spaccata-Gaeta_Province_of_Lati.html
Santuario della Santissima Trinita - Della Montagna Spaccata, Sights & Landmarks & Lookouts, #lat#, #lng#, 498358815, 20170703, 6BE985A1ADB2D40AB96014E377E9AF98, 4.0, 4.5, Frank J, /Attraction_Review-g187790-d1382953-Reviews-Santuario_della_Santissima_Trinita_Della_Montagna_Spaccata-Gaeta_Province_of_Lati.html
Santuario della Santissima Trinita - Della Montagna Spaccata, Sights & Landmarks & Lookouts, #lat#, #lng#, 496860574, 20170628, 27170D94AC6E236591C602ABA10E6B91, 5.0, 4.5, JakeHerp, /Attraction_Review-g187790-d1382953-Reviews-Santuario_della_Santissima_Trinita_Della_Montagna_Spaccata-Gaeta_Province_of_Lati.html
Santuario della Santissima Trinita - Della Montagna Spaccata, Sights & Landmarks & Lookouts, #lat#, #lng#, 490051433, 20170603, 56C048E8CAE5D7A005D268266242B0F2, 5.0, 4.5, dsir, /Attraction_Review-g187790-d1382953-Reviews-Santuario_della_Santissima_Trinita_Della_Montagna_Spaccata-Gaeta_Province_of_Lati.html
Santuario della Santissima Trinita - Della Montagna Spaccata, Sights & Landmarks & Lookouts, #lat#, #lng#, 489716918, 20170601, 66DBE2562D47BF77BFCB13904318FB52, 5.0, 4.5, Ülle T, /Attraction_Review-g187790-d1382953-Reviews-Santuario_della_Santissima_Trinita_Della_Montagna_Spaccata-Gaeta_Province_of_Lati.html
Santuario della Santissima Trinita - Della Montagna Spaccata, Sights & Landmarks & Lookouts, #lat#, #lng#, 487014199, 20170523, 4D6A0AC6EEEB7B1D11CE1F241F6B94C0, 5.0, 4.5, jren354, /Attraction_Review-g187790-d1382953-Reviews-Santuario_della_Santissima_Trinita_Della_Montagna_Spaccata-Gaeta_Province_of_Lati.html
Santuario della Santissima Trinita - Della Montagna Spaccata, Sights & Landmarks & Lookouts, #lat#, #lng#, 485530695, 20170519, F9EF702AA019734767DF4C5D022A1A88, 4.0, 4.5, sidecarruss, /Attraction_Review-g187790-d1382953-Reviews-Santuario_della_Santissima_Trinita_Della_Montagna_Spaccata-Gaeta_Province_of_Lati.html
Santuario della Santissima Trinita - Della Montagna Spaccata, Sights & Landmarks & Lookouts, #lat#, #lng#, 483278120, 20170510, B8AF8D7F0BA86F41D3912372F3897D5A, 5.0, 4.5, Bostonian2016, /Attraction_Review-g187790-d1382953-Reviews-Santuario_della_Santissima_Trinita_Della_Montagna_Spaccata-Gaeta_Province_of_Lati.html
Santuario della Santissima Trinita - Della Montagna Spaccata, Sights & Landmarks & Lookouts, #lat#, #lng#, 463979672, 20170302, AD01FAFABDC8FFEC906A3643D53AFBDD, 5.0, 4.5, Salpas, /Attraction_Review-g187790-d1382953-Reviews-Santuario_della_Santissima_Trinita_Della_Montagna_Spaccata-Gaeta_Province_of_Lati.html
