location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Tempio dei Dioscuri, Sights & Landmarks & Historic Sites & Ancient Ruins, #lat#, #lng#, 376218887, 20160524, CB5CE13CA9754979A4A24789AD870DE1, 5.0, 4.5, JuliusVtravel, /Attraction_Review-g194662-d1992561-Reviews-Tempio_dei_Dioscuri-Agrigento_Province_of_Agrigento_Sicily.html
Tempio dei Dioscuri, Sights & Landmarks & Historic Sites & Ancient Ruins, #lat#, #lng#, 372046933, 20160511, EE13891CD971F639C3FE017547B0B5A4, 4.0, 4.5, Ron S, /Attraction_Review-g194662-d1992561-Reviews-Tempio_dei_Dioscuri-Agrigento_Province_of_Agrigento_Sicily.html
Tempio dei Dioscuri, Sights & Landmarks & Historic Sites & Ancient Ruins, #lat#, #lng#, 366406063, 20160422, 78D87BF76B90B8166920FA3CFDCF034E, 4.0, 4.5, JuergenWDobler, /Attraction_Review-g194662-d1992561-Reviews-Tempio_dei_Dioscuri-Agrigento_Province_of_Agrigento_Sicily.html
Tempio dei Dioscuri, Sights & Landmarks & Historic Sites & Ancient Ruins, #lat#, #lng#, 364677857, 20160416, 251B5C684D4B80147E66221DD7AC3902, 5.0, 4.5, Caroline H, /Attraction_Review-g194662-d1992561-Reviews-Tempio_dei_Dioscuri-Agrigento_Province_of_Agrigento_Sicily.html
Tempio dei Dioscuri, Sights & Landmarks & Historic Sites & Ancient Ruins, #lat#, #lng#, 354456099, 20160310, 56A15DF5EEDDC140D9DD315603708540, 5.0, 4.5, Noraatc, /Attraction_Review-g194662-d1992561-Reviews-Tempio_dei_Dioscuri-Agrigento_Province_of_Agrigento_Sicily.html
Tempio dei Dioscuri, Sights & Landmarks & Historic Sites & Ancient Ruins, #lat#, #lng#, 338731255, 20160109, 59C1F8053D33E84FE8D8BCCD723638F4, 5.0, 4.5, Manuela L, /Attraction_Review-g194662-d1992561-Reviews-Tempio_dei_Dioscuri-Agrigento_Province_of_Agrigento_Sicily.html
Tempio dei Dioscuri, Sights & Landmarks & Historic Sites & Ancient Ruins, #lat#, #lng#, 334013855, 20151220, 39B130A305999224BAB1069CC193C7CC, 5.0, 4.5, HelenaGuerra, /Attraction_Review-g194662-d1992561-Reviews-Tempio_dei_Dioscuri-Agrigento_Province_of_Agrigento_Sicily.html
Tempio dei Dioscuri, Sights & Landmarks & Historic Sites & Ancient Ruins, #lat#, #lng#, 327199051, 20151116, 67896079737E970419E345DD1182F6AC, 3.0, 4.5, SusannahP191, /Attraction_Review-g194662-d1992561-Reviews-Tempio_dei_Dioscuri-Agrigento_Province_of_Agrigento_Sicily.html
Tempio dei Dioscuri, Sights & Landmarks & Historic Sites & Ancient Ruins, #lat#, #lng#, 326428974, 20151112, EDCE747FE19D989873564CD8F7B2CFFB, 3.0, 4.5, Ashfield531, /Attraction_Review-g194662-d1992561-Reviews-Tempio_dei_Dioscuri-Agrigento_Province_of_Agrigento_Sicily.html
Tempio dei Dioscuri, Sights & Landmarks & Historic Sites & Ancient Ruins, #lat#, #lng#, 325712606, 20151110, 681590A2BFCBBA5E33A76FFE1A7146BF, 4.0, 4.5, AmandaRhodeIsland, /Attraction_Review-g194662-d1992561-Reviews-Tempio_dei_Dioscuri-Agrigento_Province_of_Agrigento_Sicily.html
