location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Portovenere, Sights & Landmarks & Neighborhoods, #lat#, #lng#, 498638275, 20170704, CF2ACEAF478583317D2ED21C746753E6, 5.0, 4.5, NigelB1755, /Attraction_Review-g194862-d2350381-Reviews-Portovenere-Porto_Venere_Italian_Riviera_Liguria.html
Portovenere, Sights & Landmarks & Neighborhoods, #lat#, #lng#, 497213140, 20170629, E8949297C16252AF01E60E07BB0C77B5, 4.0, 4.5, jaroslawm336, /Attraction_Review-g194862-d2350381-Reviews-Portovenere-Porto_Venere_Italian_Riviera_Liguria.html
Portovenere, Sights & Landmarks & Neighborhoods, #lat#, #lng#, 497199482, 20170629, 8E39DC8E9FD3E05A042FE64B76F02F6A, 5.0, 4.5, Corinna B, /Attraction_Review-g194862-d2350381-Reviews-Portovenere-Porto_Venere_Italian_Riviera_Liguria.html
Portovenere, Sights & Landmarks & Neighborhoods, #lat#, #lng#, 496838497, 20170628, 5318A63A058FA9EF48D8E0182140D59D, 5.0, 4.5, peanmo, /Attraction_Review-g194862-d2350381-Reviews-Portovenere-Porto_Venere_Italian_Riviera_Liguria.html
Portovenere, Sights & Landmarks & Neighborhoods, #lat#, #lng#, 495753321, 20170624, AF0866B1E9D1BA5A13DE054CCEDDA926, 4.0, 4.5, Violette54, /Attraction_Review-g194862-d2350381-Reviews-Portovenere-Porto_Venere_Italian_Riviera_Liguria.html
Portovenere, Sights & Landmarks & Neighborhoods, #lat#, #lng#, 495169210, 20170622, FE87F68934EFBEBA6827FE55A989CE3E, 5.0, 4.5, FarAway687277, /Attraction_Review-g194862-d2350381-Reviews-Portovenere-Porto_Venere_Italian_Riviera_Liguria.html
Portovenere, Sights & Landmarks & Neighborhoods, #lat#, #lng#, 495112029, 20170622, A28D04FB65E753C800300F3283509684, 5.0, 4.5, Elizabet1234, /Attraction_Review-g194862-d2350381-Reviews-Portovenere-Porto_Venere_Italian_Riviera_Liguria.html
Portovenere, Sights & Landmarks & Neighborhoods, #lat#, #lng#, 494693243, 20170620, 31E9DA4A63B01A8E34181E4E33AAF643, 5.0, 4.5, RAINBOW1, /Attraction_Review-g194862-d2350381-Reviews-Portovenere-Porto_Venere_Italian_Riviera_Liguria.html
Portovenere, Sights & Landmarks & Neighborhoods, #lat#, #lng#, 494680272, 20170620, EA4455F52761890CCDFE91841C006AA1, 4.0, 4.5, ShrutikaJ15, /Attraction_Review-g194862-d2350381-Reviews-Portovenere-Porto_Venere_Italian_Riviera_Liguria.html
Portovenere, Sights & Landmarks & Neighborhoods, #lat#, #lng#, 493681521, 20170617, 91BD8E34D2DBF4AB2B9F124EA18AF635, 5.0, 4.5, Rowie08, /Attraction_Review-g194862-d2350381-Reviews-Portovenere-Porto_Venere_Italian_Riviera_Liguria.html
