location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Torre dell'Orologio, Sights & Landmarks & Points of Interest & Landmarks & Observation Decks & Towers & Architectural Buildings & More, #lat#, #lng#, 140183040, 20120913, 3B7D298F8ADBDC51FD4975F5686B166C, 4.0, 4.5, Pennies-from-Devon, /Attraction_Review-g187870-d191227-Reviews-Torre_dell_Orologio-Venice_Veneto.html
Torre dell'Orologio, Sights & Landmarks & Points of Interest & Landmarks & Observation Decks & Towers & Architectural Buildings & More, #lat#, #lng#, 139226234, 20120903, A187AE3A25207F1D4298F69895AE296B, 4.0, 4.5, DidouM, /Attraction_Review-g187870-d191227-Reviews-Torre_dell_Orologio-Venice_Veneto.html
Torre dell'Orologio, Sights & Landmarks & Points of Interest & Landmarks & Observation Decks & Towers & Architectural Buildings & More, #lat#, #lng#, 139198171, 20120902, DC57F67596181CD2DA30801839C35A2A, 4.0, 4.5, ELZOHEIRY, /Attraction_Review-g187870-d191227-Reviews-Torre_dell_Orologio-Venice_Veneto.html
Torre dell'Orologio, Sights & Landmarks & Points of Interest & Landmarks & Observation Decks & Towers & Architectural Buildings & More, #lat#, #lng#, 138798499, 20120829, E71D207D05A5146D44F4F05B2D53CECD, 5.0, 4.5, seansmother, /Attraction_Review-g187870-d191227-Reviews-Torre_dell_Orologio-Venice_Veneto.html
Torre dell'Orologio, Sights & Landmarks & Points of Interest & Landmarks & Observation Decks & Towers & Architectural Buildings & More, #lat#, #lng#, 138508689, 20120827, 3041326B7187BD15C5DF6EDB8D52E783, 4.0, 4.5, Emma W, /Attraction_Review-g187870-d191227-Reviews-Torre_dell_Orologio-Venice_Veneto.html
Torre dell'Orologio, Sights & Landmarks & Points of Interest & Landmarks & Observation Decks & Towers & Architectural Buildings & More, #lat#, #lng#, 136513059, 20120807, 127C8CE60D9EC01763804A112FB98DC1, 5.0, 4.5, Snuggsy, /Attraction_Review-g187870-d191227-Reviews-Torre_dell_Orologio-Venice_Veneto.html
Torre dell'Orologio, Sights & Landmarks & Points of Interest & Landmarks & Observation Decks & Towers & Architectural Buildings & More, #lat#, #lng#, 136135713, 20120803, D5662BF4332947A83AC1AD4A0839D020, 5.0, 4.5, toscadaisy410, /Attraction_Review-g187870-d191227-Reviews-Torre_dell_Orologio-Venice_Veneto.html
Torre dell'Orologio, Sights & Landmarks & Points of Interest & Landmarks & Observation Decks & Towers & Architectural Buildings & More, #lat#, #lng#, 136060411, 20120802, EE6AED2CB80FC7816315648B04464BC5, 4.0, 4.5, Ingrid J, /Attraction_Review-g187870-d191227-Reviews-Torre_dell_Orologio-Venice_Veneto.html
Torre dell'Orologio, Sights & Landmarks & Points of Interest & Landmarks & Observation Decks & Towers & Architectural Buildings & More, #lat#, #lng#, 135713561, 20120729, 813C327EC5B7893D2864BBC5AD0800C9, 5.0, 4.5, Enaabi, /Attraction_Review-g187870-d191227-Reviews-Torre_dell_Orologio-Venice_Veneto.html
Torre dell'Orologio, Sights & Landmarks & Points of Interest & Landmarks & Observation Decks & Towers & Architectural Buildings & More, #lat#, #lng#, 135486848, 20120726, 76B2381892F3EE8EC2E9D4D94D5DBFF3, 4.0, 4.5, minkey2000, /Attraction_Review-g187870-d191227-Reviews-Torre_dell_Orologio-Venice_Veneto.html
