location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Vernazza Massage and Reflexology, Spas & Wellness, #lat#, #lng#, 176036388, 20130906, F8A9CD2A8518BBDAF90E46446169EF67, 4.0, 5.0, wiley02, /Attraction_Review-g187822-d2057212-Reviews-Vernazza_Massage_and_Reflexology-Vernazza_Cinque_Terre_Italian_Riviera_Liguria.html
Vernazza Massage and Reflexology, Spas & Wellness, #lat#, #lng#, 174591975, 20130828, 82186632B5ABBB0B8D90B3512A05FCDC, 5.0, 5.0, Ang-Sieb, /Attraction_Review-g187822-d2057212-Reviews-Vernazza_Massage_and_Reflexology-Vernazza_Cinque_Terre_Italian_Riviera_Liguria.html
Vernazza Massage and Reflexology, Spas & Wellness, #lat#, #lng#, 143196321, 20121019, 59851260A5ECAC0CA77BCE77D539D615, 5.0, 5.0, francophonedb, /Attraction_Review-g187822-d2057212-Reviews-Vernazza_Massage_and_Reflexology-Vernazza_Cinque_Terre_Italian_Riviera_Liguria.html
Vernazza Massage and Reflexology, Spas & Wellness, #lat#, #lng#, 135708649, 20120729, 6E24B3C46689310007A64365BBB5B9A6, 5.0, 5.0, Jess346, /Attraction_Review-g187822-d2057212-Reviews-Vernazza_Massage_and_Reflexology-Vernazza_Cinque_Terre_Italian_Riviera_Liguria.html
Vernazza Massage and Reflexology, Spas & Wellness, #lat#, #lng#, 133988106, 20120710, 54F9526CF9B5A5932C3957C509E59905, 5.0, 5.0, sumpiusaeneas, /Attraction_Review-g187822-d2057212-Reviews-Vernazza_Massage_and_Reflexology-Vernazza_Cinque_Terre_Italian_Riviera_Liguria.html
Vernazza Massage and Reflexology, Spas & Wellness, #lat#, #lng#, 131490661, 20120607, B1068D7F6A3D1E0144787609A7BBAB87, 5.0, 5.0, SDJodi, /Attraction_Review-g187822-d2057212-Reviews-Vernazza_Massage_and_Reflexology-Vernazza_Cinque_Terre_Italian_Riviera_Liguria.html
Vernazza Massage and Reflexology, Spas & Wellness, #lat#, #lng#, 116421215, 20110808, 789B9B07F1306C341ECE6EF448F4F6FE, 5.0, 5.0, RJS1981, /Attraction_Review-g187822-d2057212-Reviews-Vernazza_Massage_and_Reflexology-Vernazza_Cinque_Terre_Italian_Riviera_Liguria.html
Vernazza Massage and Reflexology, Spas & Wellness, #lat#, #lng#, 115061596, 20110705, 8A5A556DE7FC00F7EB86C44891AE6CE4, 5.0, 5.0, ENKCharleston, /Attraction_Review-g187822-d2057212-Reviews-Vernazza_Massage_and_Reflexology-Vernazza_Cinque_Terre_Italian_Riviera_Liguria.html
Vernazza Massage and Reflexology, Spas & Wellness, #lat#, #lng#, 112418224, 20110609, D71FF272E7CD94F8F6ACF3F5A78553FA, 5.0, 5.0, krispywinn, /Attraction_Review-g187822-d2057212-Reviews-Vernazza_Massage_and_Reflexology-Vernazza_Cinque_Terre_Italian_Riviera_Liguria.html
Vernazza Massage and Reflexology, Spas & Wellness, #lat#, #lng#, 101317456, 20110323, E32317361BF25536B0D02D2BCAAD497F, 5.0, 5.0, yogamonger, /Attraction_Review-g187822-d2057212-Reviews-Vernazza_Massage_and_Reflexology-Vernazza_Cinque_Terre_Italian_Riviera_Liguria.html
