location_name, location_tags,lat,lng,review_id,review_date,user_id,review_rate,place_rate,username,parent_url
Medulin Village, Sights & Landmarks & Historic Sites, #lat#, #lng#, 300211898, 20150817, 6FABF1CE06112CFCE95976A984DEF58F, 5.0, 3.5, Adrian P, /Attraction_Review-g295373-d553250-Reviews-Medulin_Village-Pula_Istria.html
Medulin Village, Sights & Landmarks & Historic Sites, #lat#, #lng#, 298399874, 20150812, F0CF3F9A5BCF665740F3C755E8BFAAD3, 1.0, 3.5, Maria F, /Attraction_Review-g295373-d553250-Reviews-Medulin_Village-Pula_Istria.html
Medulin Village, Sights & Landmarks & Historic Sites, #lat#, #lng#, 298035138, 20150811, 0E63EAF60F2348253AA1924417B90DEF, 1.0, 3.5, Ux11, /Attraction_Review-g295373-d553250-Reviews-Medulin_Village-Pula_Istria.html
Medulin Village, Sights & Landmarks & Historic Sites, #lat#, #lng#, 295930607, 20150805, 97AA7973B0A29737F517266A5A6713FD, 3.0, 3.5, Jasper1965, /Attraction_Review-g295373-d553250-Reviews-Medulin_Village-Pula_Istria.html
Medulin Village, Sights & Landmarks & Historic Sites, #lat#, #lng#, 294146038, 20150730, 417A69A61B80CEB092E6689F6ACE876D, 3.0, 3.5, MChauhan, /Attraction_Review-g295373-d553250-Reviews-Medulin_Village-Pula_Istria.html
Medulin Village, Sights & Landmarks & Historic Sites, #lat#, #lng#, 291509727, 20150722, C20CC810A9F8E3E83D269D06559CA854, 5.0, 3.5, RenzoLowe1970, /Attraction_Review-g295373-d553250-Reviews-Medulin_Village-Pula_Istria.html
Medulin Village, Sights & Landmarks & Historic Sites, #lat#, #lng#, 290634089, 20150720, F5B29266E19FC2CB5A61E213BB01396E, 3.0, 3.5, KarenG80, /Attraction_Review-g295373-d553250-Reviews-Medulin_Village-Pula_Istria.html
Medulin Village, Sights & Landmarks & Historic Sites, #lat#, #lng#, 288973209, 20150714, BA8C4313321AD7EA2957A42067586E93, 5.0, 3.5, T4571TKericm, /Attraction_Review-g295373-d553250-Reviews-Medulin_Village-Pula_Istria.html
Medulin Village, Sights & Landmarks & Historic Sites, #lat#, #lng#, 285640061, 20150704, D0F4B7C11317E9B2D954B7327FF32B0D, 5.0, 3.5, Alma B, /Attraction_Review-g295373-d553250-Reviews-Medulin_Village-Pula_Istria.html
Medulin Village, Sights & Landmarks & Historic Sites, #lat#, #lng#, 285374122, 20150703, 8735CE5885DDF0E179B096213DF1E29D, 4.0, 3.5, Dieter S, /Attraction_Review-g295373-d553250-Reviews-Medulin_Village-Pula_Istria.html
